rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ツキニカリ	牡3	56.0		宮崎光行	1:49.8		5-4-5-3	39.7	1.2	1	524	-8		川島雅人		杉浦和也	45.0
2	7	9		クールギブス	牡4	56.0		石川倭	1:50.0	1.0	5-4-3-1	40.3	43.2	6	516	0		山口竜一		橋本富夫	9.0
3	8	11		ニットウバーブラ	牝6	54.0		阿部龍	1:50.3	1.1/2	4-2-2-2	40.6	68.1	9	448	0		佐久間雅		藤井謙	6.8
4	5	5		ミユキリバタリアン	牡3	56.0		五十嵐冬	1:50.4	クビ	10-10-9-9	39.3	4.3	2	494	-8		堂山芳則		長井純一	4.5
5	8	10		モルフェソルジャ	牡5	56.0		亀井洋司	1:50.9	2.1/2	9-9-9-6	40.0	34.4	5	458	6		黒川智貴		並河賢一郎	2.2
6	3	3		セイカタチバナ	牡3	56.0		岩橋勇二	1:51.3	2.0	5-8-8-6	40.6	24.7	3	492	2		林和弘		久米大	
7	7	8		ウインセルリアン	牝4	54.0		山本咲希	1:51.5	1.0	3-2-4-5	41.4	46.0	7	536	-6		林和弘		（株）ウイン	
8	2	2		アイガーテソーロ	牡3	56.0		松井伸也	1:51.6	1/2	1-1-1-4	41.9	28.4	4	486	-4		安田武広		了徳寺健二ホールディ	
9	1	1		シシャモダイスキ	牡3	56.0		小野楓馬	1:52.1	2.1/2	5-7-6-8	41.4	62.9	8	510	-4		田中淳司		大野満	
10	6	7		ペルルドゥロゼ	牝4	51.0		池谷匠翔	1:52.2	1/2	2-4-6-10	41.5	190.3	10	446	6		山口竜一		近藤勝安	
11	4	4		ハッピールーラ	牡3	56.0		黒澤愛斗	1:54.5	大	11-11-11-11	42.9	330.1	11	448	2		沼澤英知		阪田英裕	
