rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アローイアロイ	牡2	55.0		桑村真明	1:00.3		1-1	36.4	1.5	1	464	-6		山口竜一		橋本富夫	60.0
2	8	12		ラッキーラック	牡2	55.0		阪野学	1:01.2	4.0	5-4	36.8	4.2	2	430	0		田中正二		山口春夫	12.0
3	5	6		ハーモニーマルコ	牡2	55.0		石川倭	1:01.2	クビ	8-7	35.8	17.8	4	458	0		川島雅人		日下部勝徳	9.0
4	7	9		エイシンシンマー	牝2	54.0		岩橋勇二	1:01.3	クビ	2-2	37.3	6.4	3	384	0		村上正和		平井克彦	6.0
5	2	2		ゴールドホープ	牡2	52.0		池谷匠翔	1:01.9	3.0	4-5	37.5	26.3	5	446	0		小野望		村上博之	3.0
6	1	1		ヴェニーレ	牡2	55.0		山本咲希	1:02.0	1/2	2-3	37.9	32.4	7	450	8		岡島玉一		大久保和夫	
7	8	11		チャート	牝2	54.0		服部茂史	1:02.1	1/2	10-10	36.4	42.8	9	410	0		柳澤好美		成富直行	
8	3	3		ヒアユーアー	牝2	54.0		松井伸也	1:02.3	1.0	6-6	37.4	29.0	6	460	-4		斉藤正弘		沖田方子	
9	6	7		ミーアンザミニバー	牝2	54.0		阿部龍	1:02.5	1.0	10-11	36.8	42.1	8	450	-4		櫻井拓章		小阪優友	
10	7	10		ナツノオリヒメ	牝2	54.0		小野楓馬	1:02.6	1/2	8-8	37.3	154.8	12	448	-14		川島洋人		金山幸司	
11	6	8		カサリリー	牝2	54.0		宮崎光行	1:02.6	アタマ	7-9	37.3	73.9	10	420	0		松本隆宏		西森功	
12	5	5		エイシンキーゼル	牡2	55.0		黒澤愛斗	1:03.3	3.0	12-12	36.8	102.4	11	452	0		沼澤英知		平井克彦	
