rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ドラゴンウォリアー	牡3	56.0		筒井勇介	1:27.6		6-1-1	37.5	1.6	1	509	3		田口輝彦		吉田勝利	48.0
2	8	9		オーシャンスカイ	牡3	56.0		渡辺竜也	1:29.2	8.0	5-3-3	39.5	4.6	3	494	0		笹野博司		小林克己	11.1
3	7	7		ドリームレイ	牝3	54.0		藤原幹生	1:29.6	2.0	8-8-7	37.8	65.8	6	393	0		後藤佑耶		辻祐二	4.8
4	6	6		ミスマチルダ	牝3	54.0		山下雅之	1:29.7	1/2	7-7-6	38.7	87.6	7	452	5		田口輝彦		吉田勝利	3.4
5	1	1		タッチウェーブ	牝3	50.0		深澤杏花	1:30.1	2.0	1-2-2	40.9	55.5	5	404	2		後藤佑耶		谷謙介	2.4
6	4	4		ルミナスアロー	牝3	54.0		岡部誠	1:30.1	クビ	4-5-5	40.3	3.3	2	463	0		加藤幸保		杉山忠国	
7	7	8		ミドゥス	牝3	54.0		吉井友彦	1:31.0	4.0	3-3-4	41.5	15.4	4	451	-3		法理勝弘		（同）ＭＩＲＡＩ	
8	5	5		ファシネイティング	牝3	51.0		東川慎	1:31.1	1/2	9-9-9	38.5	128.3	8	428	-5		後藤正義		新屋敬	
9	2	2		カズヤラヴ	牝3	54.0		佐藤友則	1:35.3	大	2-6-8	45.9	148.5	9	518	-10		栗本陽一		後藤宙人	
除	3	3		キセキタイム	牝3	54.0		森島貴之					---		計不			水野善太		安喰武雄	
