日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/18	小雨	6	9	7	7			除	56.0	不				0.0-38.5		名古屋	202148081806	C13組	movie.html?race_id=202148081806	05053	丸野勝虎	ダ	1400	488	8	0.0
2021/08/04	晴	12	11	6	7	21.2	8	5	53.0	良	1:32.1	0.7	6-4-3	0.0-39.3	39.6	名古屋	202148080412	大千瀬川特別	movie.html?race_id=202148080412	05602	細川智史	ダ	1400	480	-7	3.2
2021/07/20	晴	7	10	3	3	1.8	1	1	56.0	良	1:32.7	-0.1	2-2-1	0.0-40.3	40.1	名古屋	202148072007	フェレット20日組誕	movie.html?race_id=202148072007	05053	丸野勝虎	ダ	1400	487	-7	32.0
2021/07/07	雨	4	11	2	2	1.6	1	6	56.0	不	1:32.8	0.6	4-4-5	0.0-40.8	39.8	名古屋	202148070704	C18組	movie.html?race_id=202148070704	05053	丸野勝虎	ダ	1400	494	-2	0.0
2021/06/29	曇	4	9	1	1	2.9	2	3	53.0	稍	1:33.9	0.1	5-7-5	0.0-39.8	39.4	名古屋	202148062904	C19組	movie.html?race_id=202148062904	05602	細川智史	ダ	1400	496	18	5.8
2020/09/03	曇	7	10	7	7	1.9	1	3	56.0	不	1:34.8	0.4	5-7-4	0.0-41.7	41.5	名古屋	202048090307	C6組	movie.html?race_id=202048090307	05543	山田祥雄	ダ	1400	478	-3	5.4
2020/08/21	晴	7	9	3	3	1.3	1	6	56.0	良	1:34.0	2.7	6-4-4	0.0-38.4	40.4	名古屋	202048082107	C3組	movie.html?race_id=202048082107	05543	山田祥雄	ダ	1400	481	3	0.0
2019/05/25	晴	7	16	6	11	17.1	6	4	57.0	良	1:38.9	0.4	14-13	36.5-37.3	36.5	東京	201905021107	4歳以上500万下	201905021107	00733	吉田豊	ダ	1600	478	-2	110.0
2019/05/05	晴	7	15	8	14	101.8	10	3	57.0	重	1:36.1	0.8	12-11	35.2-36.0	35.8	東京	201905020607	4歳以上500万下	201905020607	00733	吉田豊	ダ	1600	480	0	190.0
2019/04/14	晴	8	15	3	4	69.8	13	5	57.0	良	1:47.6	0.6	14-13-12-10	29.5-39.3	38.5	福島	201903010408	4歳以上500万下	201903010408	01155	義英真	ダ	1700	480	2	75.0
2019/03/30	曇	8	15	3	5	52.6	11	11	57.0	良	1:12.8	1.5	12-10	34.3-37.0	37.5	中山	201906030308	4歳以上500万下	201906030308	00684	田中勝春	ダ	1200	478	-2	0.0
