rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		マヤローザ	牝2	54.0		和田翼	1:26.5		4-4	39.2	58.8	14	438	2		大橋勇樹		まの	510.0
2	7	12		スズカキンシャサ	牡2	55.0		小崎綾也	1:26.6	1/2	5-3	39.1	6.6	3	446	4		湯窪幸雄		永井啓弍	200.0
3	2	2		ハルキジェイソウル	牝2	54.0		岩田康誠	1:27.0	2.1/2	13-12	38.2	5.2	2	424	0		浅見秀一		若草クラブ	130.0
4	3	4		ビップレックス	牡2	54.0		団野大成	1:27.3	1.3/4	1-1	40.5	24.6	11	450	0		松下武士		鈴木邦英	77.0
5	6	10		ミケーレ	牡2	55.0		小牧太	1:27.4	3/4	14-13	38.4	11.4	6	432	0		飯田祐史		村田博司	51.0
6	2	3		ビュヴォン	牡2	55.0		松若風馬	1:27.5	クビ	5-6	39.9	92.1	15	490	-8		岡田稲男		カナヤマホールディングス	
7	3	5		ソノラメンテ	牝2	54.0		和田竜二	1:27.5	クビ	8-8	39.2	8.6	4	448	-10		松下武士		ロードホースクラブ	
8	6	11		ヨシノイースター	牡2	55.0		川須栄彦	1:28.0	3.0	5-6	40.5	17.9	8	468	-2		中尾秀正		清水義徳	
9	7	13		スズカルビコン	牡2	55.0		藤懸貴志	1:28.0	アタマ	15-15	38.5	30.1	12	520	0		杉山晴紀		永井啓弍	
10	4	7		ブリリアントウェイ	牝2	54.0		坂井瑠星	1:28.0	アタマ	9-10	39.5	16.6	7	420	2		武英智		杵臼牧場	
11	8	14		ユスティニアン	牡2	55.0		藤井勘一	1:28.1	1/2	11-10	39.5	38.6	13	440	0		新谷功一		岡田牧雄	
12	8	15		アースフレア	牝2	51.0		泉谷楓真	1:28.3	1.0	2-2	41.3	4.9	1	488	-8		本田優		フジワラ・ファーム	
13	5	9		ブラックアピス	牡2	55.0		長岡禎仁	1:28.6	2.0	11-14	39.7	20.9	10	484	-2		高橋亮		藤田孟司	
14	1	1		エイシンキンボシ	牡2	55.0		幸英明	1:29.3	4.0	9-9	40.9	20.7	9	436	2		石坂公一		栄進堂	
15	4	6		アナゴサン	牡2	55.0		国分恭介	1:31.2	大	2-4	44.2	9.7	5	478	-6		牧田和弥		内田玄祥	
