rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		リネンファッション	牝3	53.0		川田将雅	1:51.9		2-2-2-2	37.1	1.3	1	448	2		坂口智康		戸山光男	1,100.0
2	1	1		ソングオブザハート	牝3	53.0		中井裕二	1:52.6	4.0	1-1-1-1	38.2	46.6	10	428	-2		寺島良		幅田昌伸	440.0
3	5	7		プリティーチャンス	牝3	52.0		団野大成	1:52.9	2.0	10-9-6-5	37.6	8.2	2	448	2		野中賢二		廣崎利洋ＨＤ	280.0
4	8	14		スエルテミノル	牝6	55.0		藤岡康太	1:52.9	アタマ	9-9-10-8	37.3	60.7	11	474	-4		野中賢二		吉岡實	170.0
5	3	3		メリッサーニ	牝5	55.0		川須栄彦	1:53.0	アタマ	4-4-4-3	37.9	12.8	3	508	8		笹田和秀		Ｇ１レーシング	110.0
6	6	9		カリーニョミノル	牝6	55.0		和田竜二	1:53.1	3/4	7-7-8-6	37.8	22.4	5	500	4		北出成人		吉岡實	
7	3	4		アーデルワイゼ	牝5	55.0		岩田康誠	1:53.3	1.1/4	10-12-12-8	37.5	25.1	6	454	-4		石坂正		シルクレーシング	
8	2	2		レトロフィット	牝4	55.0		浜中俊	1:54.1	5.0	13-13-12-10	38.1	30.4	8	480	-2		伊藤圭三		吉田照哉	
9	4	6		シゲルマツタケ	牝5	55.0		酒井学	1:54.2	クビ	4-4-4-6	38.9	38.3	9	464	6		谷潔		森中蕃	
10	7	12		ルプレジール	牝4	55.0		松若風馬	1:54.9	4.0	3-3-3-3	39.8	93.3	12	510	6		新谷功一		社台レースホース	
11	5	8		ビオレイメル	牝4	55.0		坂井瑠星	1:55.2	2.0	4-4-6-10	39.7	132.9	13	474	0		本田優		ケーエスＨＤ	
12	7	11		デュアルウィールド	牝5	55.0		池添謙一	1:55.2	ハナ	7-8-8-10	39.5	15.3	4	508	8		森田直行		ヒダカ・ブリーダーズ・ユニオン	
13	6	10		メモリーコバルト	牝5	55.0		幸英明	1:55.3	クビ	10-11-10-13	39.3	29.6	7	486	6		湯窪幸雄		シンザンクラブ	
中	4	5		プロネルクール	牝5	55.0		藤井勘一					188.2	14	496	10		千田輝彦		Ｇ１レーシング	
