日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/12	雨	2	10	8	9	56.2	7	10	54.0	不	1:34.2	4.3	10-10-10-10	0.0-39.3	41.5	高知	202154091202	C3ー6	movie.html?race_id=202154091202	05496	郷間勇太	ダ	1400	497	-2	0.0
2021/08/29	晴	2	7	7	7			取	54.0	稍				0.0-39.9		高知	202154082902	C3ー6	movie.html?race_id=202154082902	05496	郷間勇太	ダ	1300	計不		0.0
2021/08/08	晴	10	11	7	8	110.8	9	7	54.0	良	1:36.9	3.4	11-10-10-6	0.0-41.7	43.9	高知	202154080810	ヒマワリ特別	movie.html?race_id=202154080810	05481	倉兼育康	ダ	1400	499	8	0.0
2021/07/18	曇	12	12	2	2	29.2	11	1	54.0	不	0:49.1	-0.3	3-1	0.0-36.2	36.2	高知	202154071812	ファイナルレース	movie.html?race_id=202154071812	05496	郷間勇太	ダ	800	491	4	50.0
2021/07/04	曇	11	12	8	11	9.5	5	4	54.0	重	1:27.1	0.6	4-4-3-2	0.0-41.0	41.4	高知	202154070411	ファイナルレース	movie.html?race_id=202154070411	05496	郷間勇太	ダ	1300	487	-6	7.5
2021/06/19	曇	12	12	6	8	11.6	5	12	54.0	不	1:27.9	1.0	10-11-11-11	0.0-42.1	41.9	高知	202154061912	ファイナルレース	movie.html?race_id=202154061912	05496	郷間勇太	ダ	1300	493	-4	0.0
2021/05/29	晴	6	11	7	9	85.1	7	5	54.0	不	1:34.3	1.5	2-2-2-4	0.0-40.2	41.4	高知	202154052906	C3ー13	movie.html?race_id=202154052906	05496	郷間勇太	ダ	1400	497	5	5.0
2021/05/15	雨	12	12	2	2	27.1	10	12	54.0	不	1:28.0	3.8	8-7-6-8	0.0-39.7	43.0	高知	202154051512	ファイナルレース	movie.html?race_id=202154051512	05496	郷間勇太	ダ	1300	492	-7	0.0
2021/05/02	曇	5	9	7	7	207.4	9	7	54.0	不	1:27.2	2.0	8-8-8-7	0.0-40.2	40.8	高知	202154050205	C3ー14	movie.html?race_id=202154050205	05496	郷間勇太	ダ	1300	499	4	0.0
2021/04/17	曇	4	11	8	11	207.6	11	10	54.0	不	1:28.4	3.9	8-8-8-6	0.0-39.2	41.9	高知	202154041704	C3ー15	movie.html?race_id=202154041704	05496	郷間勇太	ダ	1300	495	-7	0.0
2021/01/27	晴	6	8	6	6			取	52.0	不				0.0-39.3		高知	202154012706	C3ー8	movie.html?race_id=202154012706	05614	妹尾将充	ダ	1300	計不		0.0
2021/01/01	晴	12	12	7	10	9.4	6	8	54.0	重	1:27.9	1.5	10-12-12-11	0.0-40.6	41.0	高知	202154010112	ファイナルレース	movie.html?race_id=202154010112	05496	郷間勇太	ダ	1300	502	-1	0.0
2020/12/19	晴	9	10	2	2	23.5	5	6	54.0	良	1:36.8	3.7	6-4-4-5	0.0-41.6	44.1	高知	202054121909	全国ダメパパ連合特別	movie.html?race_id=202054121909	05496	郷間勇太	ダ	1400	503	-2	0.0
