日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	11	12	5	5	9.3	3	2	56.0	重	1:19.3	0.4	6-6-6-4	0.0-38.7	38.6	園田	202250032311	春分特別A1A2	movie.html?race_id=202250032311	05328	下原理	ダ	1230	500	-5	120.0
2022/02/17	晴	11	11	7	9	13.3	6	10	56.0	良	1:31.2	0.9	3-3-3-3	0.0-38.7	39.4	姫路	202251021711	兵庫馬事畜産特別A1	movie.html?race_id=202251021711	05390	吉村智洋	ダ	1400	505	0	0.0
2022/01/26	曇	11	12	3	3	7.8	4	4	56.0	良	1:32.0	1.0	3-3-3-3	0.0-37.5	38.2	姫路	202251012611	JA兵庫西アグリドリ	movie.html?race_id=202251012611	05328	下原理	ダ	1400	505	-3	37.5
2021/12/30	晴	11	7	7	7	7.4	4	3	55.0	良	1:31.7	1.3	6-6-5-4	0.0-39.6	40.2	園田	202150123011	オッズパークハンデキ	movie.html?race_id=202150123011	05328	下原理	ダ	1400	508	10	75.0
2021/01/09	晴	10	16	2	3	78.6	13	10	57.0	良	1:12.4	1.0	3-2	34.7-36.7	37.4	中山	202106010210	初春S(3勝クラス)	202106010210	01092	津村明秀	ダ	1200	498	-6	0.0
2020/12/05	晴	10	16	2	3	362.0	16	13	57.0	良	1:25.5	1.5	2-4	35.1-36.6	37.8	阪神	202009060110	御影S(3勝クラス)	202009060110	01057	畑端省吾	ダ	1400	504	22	0.0
2020/04/26	曇	11	14	4	6	27.3	11	8	57.0	良	1:09.6	0.8	10-12	31.3-37.5	36.9	福島	202003010611	やまびこS(3勝クラス)	202003010611	01161	菊沢一樹	ダ	1150	482	4	0.0
2020/04/05	曇	11	16	2	4	16.5	8	12	57.0	稍	1:11.8	1.3	11-9	33.4-37.1	37.2	中山	202006030411	春風S(3勝クラス)	202006030411	01075	田辺裕信	ダ	1200	478	-4	0.0
2020/01/05	曇	10	16	5	10	9.3	4	13	56.0	稍	1:11.5	1.4	9-11	34.4-35.7	36.0	京都	202008010110	門松S(3勝クラス)	202008010110	01088	川田将雅	ダ	1200	482	4	0.0
2019/10/20	晴	12	16	4	7	11.5	5	1	55.0	重	1:11.3	-0.2	2-2	34.8-36.5	36.4	京都	201908040712	大山崎特別(2勝クラス)	201908040712	01075	田辺裕信	ダ	1200	478	6	1539.2
2019/10/06	曇	7	15	8	14	15.4	6	1	54.0	重	1:10.9	-0.1	1-1	34.5-36.4	36.4	新潟	201904030207	3歳以上1勝クラス	201904030207	01161	菊沢一樹	ダ	1200	472	-8	750.0
2019/09/14	晴	7	14	6	10	15.7	6	8	52.0	稍	1:26.0	1.3	7-5	35.3-37.5	37.9	阪神	201909040307	3歳以上1勝クラス	201909040307	01174	岩田望来	ダ	1400	480	0	0.0
2019/06/30	雨	12	16	6	11	19.7	9	16	54.0	不	1:26.6	3.0	2-2	34.6-37.0	40.0	中京	201907030212	3歳以上1勝クラス	201907030212	01116	藤岡康太	ダ	1400	480	-6	0.0
2019/05/04	晴	6	10	7	8	10.5	4	7	56.0	良	1:35.7	1.4	4-4	34.9-35.0	35.9	京都	201908030506	3歳500万下	201908030506	01032	池添謙一	芝	1600	486	-2	0.0
2019/02/23	曇	3	16	6	11	10.4	6	1	56.0	稍	1:13.6	-0.4	5-4	35.7-37.9	37.3	阪神	201909010103	3歳新馬	201909010103	01032	池添謙一	ダ	1200	488	0	600.0
