日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	9	11	8	11	5.1	2	1	55.0	稍	1:10.1	0.0	2-2	35.2-34.9	34.8	福島	202203010509	浄土平特別(1勝クラス)	202203010509	01091	丹内祐次	芝	1200	462	-4	1100.8
2022/04/17	晴	9	15	6	11	21.6	7	2	55.0	良	1:10.6	0.1	3-3	34.1-36.4	36.4	福島	202203010209	医王寺特別(1勝クラス)	202203010209	01169	武藤雅	芝	1200	466	-4	442.2
2022/02/27	晴	8	18	7	14	14.7	6	6	52.0	良	1:09.6	0.6	5-5	34.8-34.2	34.3	小倉	202210020608	4歳以上1勝クラス	202210020608	01191	松本大輝	芝	1200	470	4	0.0
2022/02/12	晴	12	18	7	13	30.8	11	3	52.0	良	1:08.2	0.1	4-5	33.5-34.6	34.3	小倉	202210020112	4歳以上1勝クラス	202210020112	01191	松本大輝	芝	1200	466	-2	190.0
2022/01/30	曇	8	12	7	10	32.1	10	4	54.0	良	1:09.1	0.2	7-6	33.6-35.3	35.0	小倉	202210010608	4歳以上1勝クラス	202210010608	01182	泉谷楓真	芝	1200	468	0	120.0
2022/01/15	晴	12	18	1	1	14.2	6	11	55.0	良	1:08.7	0.6	3-3	33.5-34.6	35.0	小倉	202210010112	4歳以上1勝クラス	202210010112	01091	丹内祐次	芝	1200	468	10	0.0
2021/11/20	晴	8	16	5	9	26.6	11	9	55.0	良	1:10.2	0.5	9-7	34.0-35.7	35.6	福島	202103020508	3歳以上1勝クラス	202103020508	01091	丹内祐次	芝	1200	458	-6	0.0
2021/11/06	晴	8	16	1	1	12.1	7	3	55.0	良	1:09.1	0.1	4-3	33.8-35.2	35.1	福島	202103020108	3歳以上1勝クラス	202103020108	01091	丹内祐次	芝	1200	464	2	190.0
2021/09/05	晴	12	17	3	6	17.4	7	9	55.0	良	0:55.6	0.9	4	32.0-33.0	33.5	新潟	202104040812	雷光特別(1勝クラス)	202104040812	05386	戸崎圭太	芝	1000	462	2	0.0
2021/08/15	晴	12	18	5	10	23.2	7	2	55.0	良	1:09.5	0.6	2-2	34.5-34.4	34.8	新潟	202104040212	3歳以上1勝クラス	202104040212	05386	戸崎圭太	芝	1200	460	6	300.0
2021/07/17	晴	8	16	1	2	15.4	5	5	55.0	良	1:09.0	0.9	6-5	34.0-34.1	34.5	福島	202103010508	3歳以上1勝クラス	202103010508	05386	戸崎圭太	芝	1200	454	-2	76.0
2021/07/04	小雨	8	16	5	10	23.1	7	5	55.0	良	1:09.1	0.6	3-3	33.6-34.9	35.2	福島	202103010208	3歳以上1勝クラス	202103010208	05386	戸崎圭太	芝	1200	456	4	76.0
2021/05/22	晴	8	16	3	6	21.3	9	11	52.0	稍	0:59.2	1.4	7	34.2-34.7	35.7	新潟	202104020508	4歳以上1勝クラス	202104020508	01183	小林脩斗	芝	1000	452	0	0.0
2021/05/09	曇	7	16	8	15	120.2	14	4	52.0	良	1:11.4	0.7	1-1	34.4-36.3	37.0	新潟	202104020207	4歳以上1勝クラス	202104020207	01183	小林脩斗	芝	1200	452	2	110.0
2021/02/21	晴	6	18	6	12	52.0	14	15	53.0	良	1:09.5	1.4	9-9	33.0-35.1	36.0	小倉	202110020406	4歳以上1勝クラス	202110020406	01173	山田敬士	芝	1200	450	4	0.0
2021/02/07	晴	9	18	4	7	32.6	11	18	55.0	良	1:11.8	2.9	6-9	33.9-35.0	37.5	小倉	202110010809	4歳以上1勝クラス	202110010809	01091	丹内祐次	芝	1200	446	-12	0.0
2021/01/16	晴	7	18	1	1	63.6	13	4	55.0	良	1:07.9	1.0	8-5	33.1-33.8	33.9	小倉	202110010107	4歳以上1勝クラス	202110010107	01091	丹内祐次	芝	1200	458	-2	110.0
2020/08/30	小雨	9	16	5	10	10.2	4	10	55.0	重	1:12.6	1.4	3-2	34.4-36.8	38.0	札幌	202001020609	小樽特別(1勝クラス)	202001020609	01091	丹内祐次	芝	1200	460	-4	0.0
2020/08/09	晴	12	16	3	6	16.9	8	5	55.0	良	1:09.0	0.1	4-3	34.1-34.8	34.7	札幌	202001010612	3歳以上1勝クラス	202001010612	01091	丹内祐次	芝	1200	464	2	76.0
2020/07/19	曇	9	10	3	3	5.5	3	10	55.0	良	1:11.4	1.6	1-2	33.7-36.1	37.7	函館	202002020609	下北半島特別(1勝クラス)	202002020609	01091	丹内祐次	芝	1200	462	-2	0.0
2020/07/12	晴	8	11	2	2	3.3	1	7	55.0	良	1:09.9	1.0	1-1	34.2-34.7	35.7	函館	202002020408	3歳以上1勝クラス	202002020408	01091	丹内祐次	芝	1200	464	0	0.0
2020/06/28	曇	10	9	4	4	6.9	4	2	55.0	稍	1:09.8	0.4	1-1	34.1-35.3	35.7	函館	202002010610	立待岬特別(1勝クラス)	202002010610	01091	丹内祐次	芝	1200	464	14	427.8
2020/04/11	晴	9	15	7	13	23.1	9	12	55.0	良	1:10.2	1.1	2-2	33.6-35.5	36.5	福島	202003010109	4歳以上1勝クラス	202003010109	01091	丹内祐次	芝	1200	450	-12	0.0
2019/12/15	晴	9	18	5	10	28.9	11	11	54.0	良	1:09.5	0.7	1-1	34.4-34.4	35.1	中京	201907040609	3歳以上1勝クラス	201907040609	01160	荻野極	芝	1200	462	22	0.0
2019/08/17	晴	7	16	6	11	2.1	1	1	54.0	良	1:10.0	-0.1	2-2	33.9-36.1	36.0	札幌	201901020107	3歳未勝利	201901020107	01091	丹内祐次	芝	1200	440	2	500.0
2019/08/10	曇	4	16	1	1	2.9	2	2	54.0	稍	1:10.1	0.0	1-1	34.6-35.5	35.5	札幌	201901010504	3歳未勝利	201901010504	01091	丹内祐次	芝	1200	438	2	200.0
2019/08/03	晴	3	16	8	15	2.3	1	2	54.0	良	1:09.1	0.0	2-2	33.9-35.2	35.0	札幌	201901010303	3歳未勝利	201901010303	01091	丹内祐次	芝	1200	436	-6	200.0
2019/07/20	曇	4	16	8	15	4.5	2	2	54.0	良	1:09.6	0.0	1-1	34.1-35.5	35.5	函館	201902020504	3歳未勝利	201902020504	01091	丹内祐次	芝	1200	442	-6	200.0
2019/06/29	曇	1	16	1	2	10.7	5	2	54.0	良	1:09.6	0.3	3-3	34.1-35.2	35.3	函館	201902010501	3歳未勝利	201902010501	01091	丹内祐次	芝	1200	448	10	200.0
2019/03/09	晴	5	18	1	1	25.4	6	3	54.0	良	1:22.4	0.9	3-4	34.2-35.4	36.0	中京	201907020105	3歳未勝利	201907020105	01091	丹内祐次	芝	1400	438	0	102.5
2018/12/16	晴	3	16	4	7	246.7	12	11	54.0	良	1:36.9	1.4	1-1-1	35.8-35.5	36.9	中山	201806050603	2歳未勝利	201806050603	01009	柴田大知	芝	1600	438	18	0.0
2018/08/04	晴	1	12	2	2	21.5	4	10	54.0	良	1:37.2	2.1	3-3	35.8-34.8	36.4	新潟	201804020301	2歳未勝利	201804020301	01009	柴田大知	芝	1600	420	-6	0.0
2018/07/14	晴	1	16	4	7	4.2	2	4	54.0	良	1:50.1	0.4	1-1-1-1	35.4-37.3	37.7	福島	201803020501	2歳未勝利	201803020501	01009	柴田大知	芝	1800	426	4	75.0
2018/06/23	小雨	5	15	4	7	41.2	8	4	54.0	良	1:36.8	0.4	5-5	36.7-34.4	34.6	東京	201805030705	2歳新馬	201805030705	01009	柴田大知	芝	1600	422	0	110.0
