日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	3	10	8	9	17.0	8	10	56.0	良	1:35.2	1.8	3-3-8-10	0.0-40.7	42.2	園田	202250031603	C3二	movie.html?race_id=202250031603	05576	石堂響	ダ	1400	523	-1	0.0
2022/03/01	雨	4	12	5	5	7.4	3	2	56.0	稍	1:34.0	1.0	2-2-3-2	0.0-40.6	41.2	園田	202250030104	C3二	movie.html?race_id=202250030104	05405	板野央	ダ	1400	524	-7	20.0
2022/02/15	曇	1	11	8	11	12.4	5	2	56.0	良	1:36.3	0.3	1-1-1-1	0.0-39.4	39.7	姫路	202251021501	C3五	movie.html?race_id=202251021501	05576	石堂響	ダ	1400	531	-2	20.0
2022/02/01	晴	1	10	2	2	46.5	7	4	56.0	良	1:36.5	0.4	1-1-1-1	0.0-41.3	41.7	姫路	202251020101	C3四	movie.html?race_id=202251020101	05576	石堂響	ダ	1400	533	0	7.5
2022/01/18	曇	1	10	7	7	20.0	5	7	56.0	良	1:37.8	1.3	5-7-8-7	0.0-39.6	40.3	姫路	202251011801	C3三	movie.html?race_id=202251011801	05576	石堂響	ダ	1400	533	4	0.0
2021/12/30	晴	1	10	4	4	8.2	3	5	56.0	良	1:36.8	1.4	2-2-2-3	0.0-40.5	41.6	園田	202150123001	C3三	movie.html?race_id=202150123001	05576	石堂響	ダ	1400	529	8	5.0
2021/12/15	晴	1	10	1	1	23.0	6	5	56.0	良	1:36.0	0.6	4-4-4-4	0.0-40.9	41.3	園田	202150121501	C3三	movie.html?race_id=202150121501	a0395	永井孝典	ダ	1400	521	-2	5.0
2021/11/30	晴	2	10	7	7	41.8	10	9	54.0	良	1:36.4	1.8	5-5-7-8	0.0-41.6	42.8	園田	202150113002	C3三	movie.html?race_id=202150113002	a0488	大山龍太	ダ	1400	523	7	0.0
2021/11/09	曇	6	10	6	6	33.0	8	7	56.0	重	2:01.3	3.5	8-8-8-8	0.0-42.1	44.5	園田	202150110906	C3	movie.html?race_id=202150110906	05580	長谷部駿	ダ	1700	516	0	0.0
2021/10/29	晴	3	9	4	4	78.2	8	8	56.0	稍	1:35.6	1.8	3-4-6-6	0.0-41.8	43.3	園田	202150102903	C3二	movie.html?race_id=202150102903	05576	石堂響	ダ	1400	516	-2	0.0
2021/10/22	晴	1	11	2	2	6.8	3	2	56.0	良	1:34.8	0.7	3-3-3-2	0.0-42.2	42.1	園田	202150102201	C3二	movie.html?race_id=202150102201	05576	石堂響	ダ	1400	518	8	20.0
2021/10/01	曇	3	12	1	1	50.0	9	8	56.0	良	1:35.7	1.0	5-5-6-6	0.0-40.5	41.0	園田	202150100103	C3二	movie.html?race_id=202150100103	05576	石堂響	ダ	1400	510	-5	0.0
