日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	11	16	7	14	103.2	14	10	56.0	良	2:07.0	2.2	11-11-14-12	34.0-38.4	39.6	阪神	202209010511	仁川S(L)	202209010511	01128	川須栄彦	ダ	2000	480	4	0.0
2022/01/16	晴	11	16	3	5	231.5	14	13	56.0	良	2:13.8	2.1	16-16-16-16	36.0-35.1	35.6	中京	202207010611	日経新春杯(G2)	202207010611	00732	幸英明	芝	2200	476	2	0.0
2021/11/28	晴	12	18	5	10	397.5	18	15	57.0	良	2:27.0	2.3	16-12-13-12	37.0-35.3	35.5	東京	202105050812	ジャパンC(G1)	202105050812	01122	三浦皇成	芝	2400	474	4	0.0
2021/11/07	晴	11	15	3	4	31.8	10	13	56.0	良	2:33.7	1.3	14-14-15-15	30.9-34.1	34.2	東京	202105050211	アルゼンチン共和国杯(G2)	202105050211	05203	岩田康誠	芝	2500	470	-6	0.0
2021/10/10	晴	11	14	8	13	43.1	12	5	56.0	良	2:24.8	0.3	11-11-9-7	37.2-36.4	36.1	阪神	202109040211	京都大賞典(G2)	202109040211	01126	松山弘平	芝	2400	476	2	670.0
2021/08/01	晴	11	16	8	15	55.3	13	7	59.0	良	1:46.6	0.5	10-11	36.1-33.8	33.7	新潟	202104030411	関越S(OP)	202104030411	01141	中井裕二	芝	1800	474	0	0.0
2021/05/22	雨	11	14	5	8	6.4	4	12	57.0	良	1:47.6	1.3	13-12-12	35.6-34.3	34.4	東京	202105020911	メイS(OP)	202105020911	05386	戸崎圭太	芝	1800	474	-2	0.0
2021/04/18	雨	11	16	4	8	6.8	3	9	57.0	不	2:07.4	3.7	2-2	35.0-39.6	42.8	新潟	202104010411	福島民報杯(L)	202104010411	01171	西村淳也	芝	2000	476	0	0.0
2021/03/07	曇	11	16	5	9	24.9	9	4	57.0	良	1:46.3	0.2	10-10	35.7-34.1	33.6	阪神	202109010811	大阪城S(L)	202109010811	01174	岩田望来	芝	1800	476	0	390.0
2021/02/07	晴	11	16	2	3	28.7	10	12	57.0	良	1:33.5	1.1	13-12	34.9-34.3	34.3	東京	202105010411	東京新聞杯(G3)	202105010411	01170	横山武史	芝	1600	476	-6	0.0
2021/01/05	曇	11	16	2	3	21.0	6	16	57.0	良	1:34.4	1.3	13-16-16	35.2-34.6	34.2	中京	202107010111	スポニチ賞京都金杯(G3)	202107010111	01154	松若風馬	芝	1600	482	10	0.0
2020/11/28	晴	11	13	8	13	9.8	5	2	57.0	良	1:33.0	0.2	12-12	34.6-35.0	33.7	東京	202005050811	キャピタルS(L)	202005050811	01122	三浦皇成	芝	1600	472	2	1008.0
2020/10/04	曇	11	16	8	16	15.6	7	8	59.0	良	1:33.7	0.7	11-11-11	34.1-35.1	34.7	中京	202007020911	ポートアイランドS(L)	202007020911	01018	和田竜二	芝	1600	470	-4	0.0
2020/04/05	晴	11	12	1	1	25.3	6	12	57.0	良	2:00.3	1.9	12-11-10-8	36.9-34.2	35.5	阪神	202009020411	大阪杯(G1)	202009020411	00666	武豊	芝	2000	474	-2	0.0
