rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クロンターフ	牡3	56.0		川田将雅	1:34.7		2-2	33.4	4.9	4	480	-4		木村哲也		サンデーレーシング	730.0
2	2	2		ビジューブリランテ	牡3	56.0		団野大成	1:34.8	1/2	1-1	33.7	59.9	7	488	-2		武井亮		シルクレーシング	290.0
3	6	6		ジャスティンカフェ	牡3	56.0		福永祐一	1:34.8	クビ	3-3	33.3	2.8	1	486	6		安田翔伍		三木正浩	180.0
4	3	3		バニシングポイント	牡3	56.0		ルメール	1:34.8	アタマ	7-6	33.0	11.6	5	500	4		藤沢和雄		長谷川祐司	110.0
5	8	10		ノースザワールド	牡3	56.0		松山弘平	1:34.9	1/2	4-5	33.2	4.0	2	466	0		大久保龍		スリーエイチレーシング	73.0
6	4	4		カルタゴ	牝3	54.0		田中勝春	1:35.1	1.1/4	4-3	33.6	66.4	8	438	-4		小島茂之		那須野牧場	
7	7	8		トゥルーアート	牝3	54.0		三浦皇成	1:35.2	1/2	7-8	33.3	13.7	6	464	2		大竹正博		キャロットファーム	
8	8	9		プラチナトレジャー	牡3	56.0		田辺裕信	1:35.3	クビ	9-8	33.3	4.1	3	466	-4		国枝栄		嶋田賢	
9	7	7		ドラミモン	牡3	55.0		斎藤新	1:35.8	3.0	6-6	34.0	82.5	9	442	0		田村康仁		子安裕樹	
10	5	5		クレールプリュネル	牝3	51.0		原優介	1:37.1	8.0	9-10	34.9	406.1	10	446	-11		石栗龍彦		江川伸夫	
