rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		チェンマー	セ3	56.0		酒井忍	1:38.6		3-3-4-3	42.1	5.9	3	450	-11		岩本洋		西森鶴	210.0
2	4	4		メガミリオン	牡3	56.0		櫻井光輔	1:38.7	3/4	9-9-8-5	41.1	25.8	8	443	-3		田島寿一		大栗芳一	84.0
3	8	10		スターレイジング	牡3	56.0		増田充宏	1:39.1	2.0	5-5-7-5	42.1	24.0	7	495	-2		加藤誠一		三浦勝仁	52.5
4	5	5		シンキングスカイ	牡3	56.0		本橋孝太	1:39.2	1/2	8-8-3-1	42.5	23.0	6	446	-2		内田勝義		佐藤雄司	31.5
5	2	2		ホワットエヴァー	牝3	54.0		伊藤裕人	1:39.2	クビ	4-4-6-4	42.4	11.2	4	402	-2		山崎尋美		延原弘茂	21.0
6	6	7		レーヴエモーション	牝3	54.0		藤江渉	1:39.4	1.0	11-11-9-9	41.6	76.2	11	445	-5		山田質		米津佳昭	
7	3	3		フクロウバトアルゴ	牡3	56.0		森泰斗	1:40.6	6.0	1-1-1-2	44.6	2.4	1	520	-3		斉藤敏		中地賢次郎	
8	1	1		サンクフルレッド	牝3	54.0		今野忠成	1:41.4	4.0	10-10-10-10	43.6	34.7	9	424	0		安池成実		西村專次	
9	8	11		デスブロー	牝3	54.0		御神本訓	1:41.8	2.0	2-2-2-5	45.7	3.1	2	443	4		矢野義幸		石瀬丈太郎	
10	7	9		マクラガセレーネ	牝3	54.0		山崎誠士	1:42.0	1.0	7-6-5-8	45.2	12.7	5	476	-5		伊藤滋規		藤沼利夫	
11	7	8		ミトノラッキー	牝3	54.0		和田譲治	1:43.0	5.0	6-6-11-11	45.4	45.8	10	455	7		鈴木義久		竹内三年	
