rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヤマニンセノーテ	牝6	54.0		高橋悠里	1:15.5		1-1	39.5	3.7	1	456	-5		伊藤和		土井久美子	35.0
2	7	8		カッチャオ	牡6	52.0		関本玲花	1:16.4	6.0	2-2	40.2	4.6	3	472	-12		佐藤雅彦		佐藤弘樹	12.3
3	3	3		メイショウカチゴマ	牡4	56.0		坂口裕一	1:16.4	ハナ	7-7	39.1	8.2	4	495	-6		佐藤浩一		横山育生	7.0
4	5	5		ジーンジニー	牝5	54.0		木村暁	1:16.5	1/2	5-4	39.8	12.7	7	425	14		新田守		谷謙介	3.5
5	2	2		テーオーニーチェ	牡4	56.0		大坪慎	1:16.7	3/4	9-8	39.0	11.4	6	469	7		平澤芳三		白鳥久男	1.8
6	6	6		エムオーワールド	牝4	54.0		阿部英俊	1:16.9	1.1/2	8-9	39.3	27.5	10	428	-3		佐々木由		大黒富美子	
7	6	7		スターオブホープ	牝4	54.0		高松亮	1:17.3	2.1/2	3-3	41.0	24.3	9	426	-4		佐藤雅彦		塚本徳明	
8	7	9		ヴォルフスブルク	牡6	53.0		七夕裕次	1:17.6	1.1/2	6-6	40.8	4.4	2	479	-3		飯田弘道		橋本政信	
9	8	11		ルナクレスタ	牝4	54.0		陶文峰	1:17.8	1.1/2	4-5	41.1	8.4	5	483	-4		菅原右吉		森田徹	
10	4	4		エムオーシャルマン	牝5	54.0		岩本怜	1:17.9	クビ	11-11	39.7	58.9	11	464	7		平澤芳三		遠藤喜和	
11	8	10		ザルティス	牡4	56.0		山本政聡	1:18.0	クビ	10-10	40.2	22.6	8	471	-4		斉藤雄一		森田藤治	
