rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シオラパルク	セ4	56.0		宮川実	1:23.8		1-1-1-1	40.2	1.1	1	471	-3		打越勇児		松本桂昌	30.0
2	2	2		リグーリア	牝4	54.0		林謙佑	1:24.4	3.0	3-3-3-2	39.9	21.0	5	448	1		田中譲二		川村初美	10.5
3	5	5		アナザーサイレンス	牡4	56.0		岡村卓弥	1:24.4	ハナ	6-6-5-3	39.3	8.7	2	484	5		工藤真司		（株）ボンズ	6.0
4	6	6		アワオーラ	セ7	53.0		多田羅誠	1:25.0	3.0	7-7-7-5	39.6	32.5	6	516	2		工藤真司		（株）ボンズ	4.5
5	8	10		メメント	牡4	56.0		上田将司	1:25.0	アタマ	1-2-2-4	40.6	15.0	4	447	2		目迫大輔		西森鶴	3.0
6	1	1		ネオヴァリアント	牡8	55.0		木村直輝	1:25.6	3.0	9-8-8-6	40.0	85.1	8	490	0		川野勇馬		小橋亮太	
7	3	3		キョウカスイゲツ	牝5	52.0		別府真衣	1:26.5	4.0	8-9-9-8	40.3	97.2	9	441	-4		田中譲二		（株）ボンズ	
8	6	7		スピーディダブル	牡4	56.0		西森将司	1:26.9	2.0	4-4-4-7	41.9	72.9	7	444	0		別府真司		吉橋英隆	
9	7	8		デイアンドデイ	牝4	54.0		大澤誠志	1:26.9	ハナ	11-11-11-9	40.0	185.6	10	458	-1		那俄性哲		杉浦和也	
10	4	4		ウェブマスター	牡4	56.0		永森大智	1:27.0	1/2	10-10-10-11	40.6	10.4	3	505	5		工藤真司		太田雅貴	
11	7	9		ノーブルジャーニー	牝4	54.0		山頭信義	1:27.8	4.0	5-5-6-10	42.6	226.9	11	435	5		田中譲二		上岡早苗	
