rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ナリタポセイドン	牡10	56.0		郷間勇太	1:30.3		11-11-11-6	38.0	8.5	5	500	5		国澤輝幸		蓑島竜一	50.0
2	4	4		ダノンスターズ	牡5	56.0		倉兼育康	1:30.3	クビ	8-7-7-3	39.1	7.7	3	457	7		宮路洋一		酒井孝敏	17.5
3	2	2		グレートヒット	牡6	54.0		別府真衣	1:30.7	2.0	3-2-2-1	39.9	5.6	2	480	-1		川野勇馬		（株）ボンズ	10.0
4	3	3		ペイシャオブライフ	牝4	54.0		上田将司	1:30.9	1.0	1-1-1-2	40.3	9.7	6	493	5		西山裕貴		西森鶴	7.5
5	6	6		ロキ	牡5	56.0		林謙佑	1:31.2	1.1/2	6-6-6-5	40.1	8.2	4	478	-3		田中守		酒井孝敏	5.0
6	5	5		ボンナヴァン	牡6	56.0		佐原秀泰	1:31.4	1.0	5-5-4-4	40.4	86.3	9	536	-1		細川忠義		上岡和男	
7	8	10		ディスピュート	牡6	56.0		永森大智	1:31.7	1.1/2	9-8-8-7	40.4	2.1	1	445	5		雑賀正光		小菅誠	
8	8	11		トーアアステリオス	牡5	56.0		西川敏弘	1:31.9	1.0	7-9-10-8	40.0	16.3	7	488	3		東原己俊		野村文子	
9	6	7		フウジン	牡4	56.0		山崎雅由	1:33.1	6.0	4-4-5-9	42.0	114.3	10	442	-2		田中譲二		酒井孝敏	
10	1	1		セファイド	セ7	53.0		妹尾将充	1:34.0	4.0	2-3-3-11	43.1	189.3	11	505	2		宮路洋一		酒井孝敏	
11	7	8		ダノンメモリー	セ6	55.0		塚本雄大	1:34.6	3.0	10-10-9-10	43.2	22.7	8	538	8		別府真司		酒井孝敏	
