rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クアロア	牡6	55.0		御神本訓	1:37.2		1-1-1-1	40.8	2.7	1	490	6		米谷康秀		（有）辻牧場	270.0
2	7	9		ルーレットスピナー	牡6	57.0		張田昂	1:37.5	1.1/2	4-5-5-5	40.8	10.9	5	456	1		山下貴之		（有）キャロットフ	108.0
3	5	5		サプライズレター	牝5	55.0		今野忠成	1:37.5	クビ	10-8-9-7	40.3	15.7	7	420	-1		宇野木数		熊坂俊一	67.5
4	2	2		シュバルツリッター	セ6	57.0		森泰斗	1:37.5	アタマ	5-4-4-2	40.8	4.0	2	453	-8		小久保智		ライオンレースホース	40.5
5	8	11		ドンゲイボルグ	牡8	55.0		山林堂信	1:38.3	4.0	11-11-11-9	40.6	81.2	9	478	1		村田順一		酒井孝敏	27.0
6	4	4		ケイティーセキトバ	牡6	57.0		内田利雄	1:38.9	3.0	7-6-7-6	41.9	165.0	11	498	-2		岡田一男		（株）竹之内工務店	
7	1	1		カネトシマックス	牡4	55.0		服部茂史	1:39.0	1/2	2-2-2-2	42.5	14.8	6	499	-4		佐々木仁		兼松昌男	
8	6	8		オールザベスト	牡7	57.0		吉原寛人	1:39.1	1/2	3-3-3-2	42.4	4.8	3	528	7		内田勝義		（有）グランド牧場	
9	6	7		ニシノベースマン	牡6	55.0		国分祐仁	1:39.3	3/4	12-12-12-12	41.6	275.1	12	453	-10		冨田敏男		冨田藤男	
10	7	10		アルファフレイム	牡5	55.0		笹川翼	1:39.5	1.0	8-9-6-8	42.5	6.4	4	456	0		坂本昇		近藤勝安	
11	5	6		リコーモラーヌ	牡7	55.0		伊藤裕人	1:40.5	5.0	9-10-10-10	43.0	102.9	10	517	23		久保秀男		土橋正雄	
12	8	12		モズヘラクレス	牡5	55.0		酒井忍	1:40.8	1.1/2	6-7-8-10	43.8	30.1	8	531	-1		米谷康秀		須田靖之	
