rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		サンナイト	牡7	56.0		吉原寛人	2:16.6		1-1-1-1	42.7	10.8	4	538	4		甲田悟史		角谷守正	90.0
2	1	1		ザイマカ	牡7	56.0		山崎誠士	2:17.0	2.0	2-2-2-2	42.3	1.5	1	476	6		林隆之		山住勲	34.2
3	6	9		ミヤビキング	牡4	56.0		張田昂	2:18.0	5.0	4-4-4-3	42.5	76.6	9	550	-2		林隆之		村上義勝	22.5
4	5	8		ファイナンス	牡7	56.0		藤本現暉	2:18.9	4.0	8-8-6-6	42.8	5.0	2	505	5		佐藤博紀		陣内豊	13.5
5	4	5		ランス	牝5	54.0		藤江渉	2:19.4	2.1/2	13-13-9-8	43.1	16.3	5	443	0		鈴木義久		安達洋生	10.8
6	3	3		コウジンホウオウ	牡5	56.0		伊藤裕人	2:19.7	1.1/2	5-6-5-7	43.8	8.2	3	470	0		河津裕昭		加藤興一	
7	8	14		インディードシチー	牡4	55.0		中越琉世	2:20.0	1.1/2	2-3-3-4	44.7	82.7	10	521	-1		山田質		薄井隆博	
8	7	11		マヌイーア	牝4	54.0		町田直希	2:20.0	クビ	11-10-6-5	43.9	49.4	8	439	2		山田質		村田裕子	
9	7	12		クラウンララファル	牡4	56.0		山中悠希	2:20.8	4.0	8-9-10-10	44.3	39.7	7	476	-5		石井勝男		矢野雅子	
10	8	13		スエヒロドラ	牝6	54.0		田中涼	2:21.4	3.0	8-11-12-12	44.6	132.1	13	450	-3		加藤誠一		（株）みどり住宅	
11	5	7		ディアデイジー	牝4	54.0		服部茂史	2:21.5	3/4	14-14-14-13	43.5	109.8	11	443	-7		伊藤滋規		結城喜一	
12	3	4		タカラチーター	牡5	56.0		櫻井光輔	2:21.7	3/4	5-4-6-9	46.0	18.5	6	471	-1		内田勝義		村山義男	
13	2	2		トリッキーカフェ	牡4	56.0		臼井健太	2:22.2	2.1/2	5-7-10-10	45.8	131.2	12	460	-6		玉井昇		須貝廣次	
14	6	10		マッドクレスト	牝4	54.0		岡村裕基	2:22.9	3.0	12-12-13-13	46.1	249.6	14	488	0		山田質		大越徹朗	
