rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヨウコウ	牡5	56.0		左海誠二	1:37.5		7-7-6-5	41.0	6.9	4	472	5		林正人		江川伸夫	240.0
2	5	6		ビービーガニアン	牡4	56.0		山崎誠士	1:38.0	2.1/2	4-4-4-3	41.7	4.5	2	488	4		山崎尋美		（有）坂東牧場	96.0
3	1	1		マイネルメーア	牡5	56.0		山林堂信	1:38.3	1.1/2	1-1-1-1	42.4	2.9	1	539	10		池田孝		（株）ボンズ	60.0
4	3	3		ブレイブウォリアー	牡7	56.0		繁田健一	1:38.3	クビ	11-9-9-7	41.2	14.2	7	502	12		高月賢一		（同）ランニング・ク	36.0
5	4	4		ジュンスピード	牝4	52.0		篠谷葵	1:38.4	1/2	13-13-12-7	41.1	152.6	12	437	-5		張田京		河合純二	24.0
6	4	5		スズノチェルシー	牡5	56.0		岡村健司	1:38.5	クビ	9-10-8-7	41.7	17.4	8	458	-2		山中尊徳		新木鈴子	
7	5	7		レディフォリア	牝4	54.0		笹川翼	1:38.6	1/2	2-2-2-2	42.6	6.3	3	447	-21		田島寿一		矢野龍一	
8	8	13		グラビット	牡6	56.0		保園翔也	1:38.7	クビ	12-12-10-12	41.4	33.9	10	504	-2		川島正一		吉田勝己	
9	8	12		テンエイアース	牡8	56.0		張田昂	1:38.8	1/2	6-5-5-4	42.3	13.3	6	460	0		林隆之		熊坂俊一	
10	7	11		リトルパイングッド	牡4	56.0		吉原寛人	1:39.1	1.1/2	3-3-3-6	42.9	11.0	5	504	3		内田勝義		小松芳子	
11	6	9		ピースフルエンゼル	牝6	54.0		伊藤裕人	1:39.3	1.0	10-11-11-11	42.0	96.4	11	457	-4		河津裕昭		北嶋義三	
12	7	10		マイメロディ	牝4	54.0		本橋孝太	1:39.3	ハナ	8-8-7-7	42.5	19.7	9	467	-4		張田京		須原秀晴	
13	6	8		ベニノマーメイド	牝5	54.0		増田充宏	1:42.6	大	5-6-13-13	45.3	190.5	13	455	-4		田島寿一		（株）紅谷	
