rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ウインアイリーン	牝3	54.0		笹川翼	1:16.7		6-5	39.3	11.2	6	464	-1		宗形竹見		（株）ウイン	220.0
2	1	1		サウンドハヤブサ	牡3	56.0		達城龍次	1:16.7	クビ	11-8	38.9	8.6	4	462	-4		鈴木啓之		増田雄一	88.0
3	7	12		スプリングビーンズ	牝3	54.0		千田洋	1:16.7	クビ	6-7	39.3	138.3	10	456	1		大宮和也		高橋真紀	55.0
4	4	6		リコーランカスター	牝3	54.0		藤本現暉	1:16.8	1/2	1-1	40.0	4.0	2	453	3		蛯名雄太		土橋正雄	33.0
5	3	4		マオタイ	牡3	56.0		高野誠毅	1:16.9	1/2	10-9	39.1	149.1	11	473	2		高岩孝敏		清川孝徳	22.0
6	8	13		エイワキャントレー	牝3	53.0		仲原大生	1:17.4	2.1/2	3-3	40.3	39.8	8	416	1		柏木一夫		福永由文	
7	5	8		セクシーマインド	牝3	54.0		森泰斗	1:17.4	ハナ	2-2	40.5	4.6	3	424	-32		上杉昌宏		高橋照比古	
8	3	3		クリノウイニング	牡3	56.0		矢野貴之	1:17.4	アタマ	8-5	39.9	2.6	1	460	7		鈴木啓之		栗本守	
9	5	7		フォルワールドハイ	牡3	55.0		池谷匠翔	1:17.6	3/4	5-4	40.4	232.1	13	437	2		久保杉隆		八嶋長久	
10	2	2		ジェイケイウルル	牝3	54.0		的場文男	1:17.7	1/2	13-12	39.5	11.2	5	526	-9		吉井竜一		小谷野次郎	
11	6	10		セイシークエンス	牝3	54.0		岡村健司	1:18.0	1.3/4	4-10	40.8	50.8	9	465	-9		米田英世		金田成基	
12	8	14		オリオンアバンティ	牡3	56.0		高橋昭平	1:18.1	クビ	9-11	40.4	293.7	14	478	2		立花貢		清水真由美	
13	4	5		アンテイア	牝3	54.0		瀬川将輝	1:18.3	1.0	14-13	39.9	19.1	7	452	4		佐々木洋		瀬戸竜男	
14	7	11		アブノダンティア	牡3	56.0		町田直希	1:18.7	2.0	12-14	40.5	165.9	12	435	6		月岡健二		田辺拓也	
