rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミコタマ	牝7	54.0		藤江渉	1:33.3		4-4-4-3	40.3	2.4	1	455	-3		田島寿一		組）ゴッテスフルス	80.0
2	6	7		ウルティムホーマ	牝7	54.0		山林堂信	1:33.8	2.1/2	10-10-7-6	40.1	13.5	5	427	-4		栗林信文		伊橋寿夫	30.4
3	2	2		ヤマトフェニックス	牝5	54.0		拜原靖之	1:33.9	3/4	1-1-1-1	41.8	49.1	9	454	2		山田質		（有）巽興商	20.0
4	5	5		リンダーホーフ	牝6	54.0		臼井健太	1:34.2	1.1/2	6-6-8-8	40.8	15.9	6	389	-1		函館一昭		宮川保	12.0
5	8	10		コントロヴェント	牝7	54.0		櫻井光輔	1:34.4	1.1/2	7-7-9-9	41.0	20.2	7	429	-2		久保勇		東海物流（有）	9.6
6	3	3		キタサンプレミアム	牝7	54.0		今野忠成	1:34.5	1/2	9-9-10-10	40.8	4.9	3	457	-3		新井健児		小島余裕	
7	7	9		ビービーアモーレ	牝6	51.0		古岡勇樹	1:34.6	クビ	2-2-3-4	42.0	183.9	11	467	-1		山田正実		冨田藤男	
8	7	8		コスモアドム	牡5	56.0		増田充宏	1:34.7	3/4	3-3-1-2	42.4	4.2	2	512	-7		高月賢一		琴浦諒	
9	8	11		タイムトラベル	牝7	54.0		西啓太	1:34.7	クビ	8-7-5-5	41.3	30.6	8	483	-1		山崎裕也		今中俊平	
10	4	4		セレスチャルハート	牝5	54.0		田中涼	1:35.2	2.1/2	11-11-11-11	40.7	105.3	10	509	-5		今井輝和		戸崎善之	
11	6	6		ダイユウゲネシス	セ5	56.0		伊藤裕人	1:35.2	アタマ	4-5-5-7	42.1	6.6	4	479	2		田辺陽一		永見貴昭	
