rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジャンニーナ	牝4	54.0		赤岡修次	1:26.8		2-2-2-2	41.2	2.6	1	480	-2		打越勇児		増田和啓	30.0
2	1	1		グッドウイン	牝5	54.0		山崎雅由	1:26.8	クビ	1-1-1-1	41.3	8.1	5	475	5		那俄性哲		（有）アシスタント	10.5
3	8	9		アクロマティック	セ9	56.0		林謙佑	1:27.3	2.1/2	9-8-9-5	40.6	7.7	4	448	0		田中譲二		成富直行	6.0
4	7	8		バレエダンサー	牝6	51.0		多田羅誠	1:27.5	1.0	4-4-4-4	41.4	4.9	3	479	0		工藤真司		湯浅健司	4.5
5	5	5		オキテスグメシ	牡8	55.0		塚本雄大	1:28.2	3.0	3-3-3-3	42.4	3.1	2	474	6		国澤輝幸		西村光生	3.0
6	8	10		ディヴァインサーガ	牡4	55.0		木村直輝	1:28.4	1.0	5-7-8-8	41.7	44.9	7	436	-3		田中守		杉浦和也	
7	7	7		エドノゴーゴー	牡5	56.0		石本純也	1:28.5	クビ	6-5-5-6	42.3	166.4	10	446	3		田中伸一		遠藤喜和	
8	3	3		ネオヴァリアント	牡8	56.0		妹尾浩一	1:28.6	3/4	8-9-7-7	42.0	22.6	6	486	0		川野勇馬		小橋亮太	
9	6	6		スティルフル	牝6	50.0		濱尚美	1:28.9	1.1/2	10-10-10-9	41.8	99.8	9	438	0		細川忠義		（有）太盛	
10	4	4		ヴェスペルティリオ	牡7	56.0		郷間勇太	1:31.0	大	7-6-6-10	44.6	47.7	8	446	-8		平和人		杉浦和也	
