rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サカノウィナー	牝4	640.0		松田道明	2:13.2				3.0	2	1028	-6		村上慎一		（株）大阪畜産	15.0
2	7	8		ジャンゴ	牡5	660.0		西謙一	2:15.7				2.2	1	999	3		西康幸		矢藤秀樹	4.2
3	2	2		ローランスター	牡4	650.0		阿部武臣	2:20.5				12.0	4	914	-2		西康幸		矢藤秀樹	2.1
4	8	10		キョウエイセンプー	牡5	660.0		渡来心路	2:23.2				6.1	3	994	-9		森芳浩		亀田英二	1.2
5	3	3		サンサンテルヒメ	牝4	630.0		長澤幸太	2:40.3				12.5	5	914	-9		西邑春夫		船山喜勝	0.7
6	7	7		ツルイテンゾロ	牡4	650.0		西将太	2:42.5				21.2	6	920	3		山田勇作		田中光儀	
7	6	6		コトブキ	牡4	650.0		船山蔵人	2:50.3				38.0	8	940	-9		森芳浩		滝安夫	
8	1	1		デビットキャサリン	牝4	630.0		村上章	2:50.3				30.5	7	969	6		小北栄一		早崎正人	
9	4	4		マルオシンザン	牡4	650.0		舘澤直央	2:50.7				70.2	10	955	5		鈴木邦哉		扇俊治	
10	8	9		トモエピカイチ	牝4	630.0		松本秀克	3:19.9				41.9	9	937	4		西弘美		酒井兼益	
