rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ディーエニー	牝3	54.0		酒井忍	1:37.5		9-9-6-1	41.0	3.9	2	430	0		佐藤博紀		前川俊行	180.0
2	8	10		サッポロアンジュ	牝3	54.0		西啓太	1:37.8	1.1/2	5-5-5-4	41.8	35.5	8	409	-1		田島寿一		廣瀬由一	72.0
3	7	8		リオーグロ	牡3	56.0		町田直希	1:37.8	アタマ	11-10-11-10	41.1	36.1	9	430	1		原三男		（有）加野牧場	45.0
4	6	6		ダイバサファイア	牝3	54.0		高橋哲也	1:37.9	クビ	7-8-8-9	41.8	6.6	4	459	-8		箕輪武		丹呉通孝	27.0
5	5	5		ワタリビクトリー	牝3	54.0		御神本訓	1:37.9	ハナ	8-7-9-8	41.6	3.3	1	485	-3		佐々木仁		阿部作次	18.0
6	8	11		トキノマチス	牡3	56.0		藤江渉	1:37.9	ハナ	4-4-4-4	42.2	4.3	3	475	0		八木正喜		田中準市	
7	3	3		ピノーク	牝3	54.0		藤田凌	1:38.2	1.1/2	5-6-7-7	42.1	11.9	6	453	0		小澤宏次		近藤秀典	
8	6	7		ヤマジュンヒバナ	牝3	54.0		和田譲治	1:38.4	1.0	3-3-1-2	42.9	8.4	5	430	-8		宇野木博		山下洵一郎	
9	7	9		ベニノエンゼル	牝3	54.0		楢崎功祐	1:38.5	3/4	10-11-10-11	41.8	60.0	10	428	-5		山越光		（株）紅谷	
10	1	1		マウコストレート	牡3	56.0		増田充宏	1:39.0	2.1/2	2-2-1-3	43.6	79.3	11	409	-5		藤原智行		新井悟	
11	2	2		ヴァンブルース	セ3	55.0		福原杏	1:40.3	6.0	1-1-1-4	44.9	32.5	7	448	-10		水野貴史		野嶋祥二	
