rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		クラウソラス	牡4	55.0		福原杏	2:11.8		2-2-2-1	39.5	1.3	1	498	-7		平山真希		杉浦和也	110.0
2	5	6		ネオマイア	牝4	54.0		笹川翼	2:13.3	7.0	1-1-1-2	41.0	25.4	6	467	-6		山崎裕也		梶原哲朗	41.8
3	6	8		ファイナンス	牡6	56.0		藤本現暉	2:14.0	3.0	3-5-3-3	41.1	7.6	2	492	-1		佐藤博紀		陣内豊	27.5
4	4	4		コスモキリュウ	牡5	56.0		森泰斗	2:14.0	アタマ	9-8-7-5	40.7	12.6	4	479	-2		内田勝義		佐藤貞夫	16.5
5	1	1		ファンタジーノベル	牝5	54.0		岡村健司	2:14.2	1.0	7-6-6-6	40.9	59.6	8	450	5		伊藤滋規		杉浦和也	13.2
6	2	2		トキノヴァンクール	牡5	56.0		藤江渉	2:14.6	2.0	11-12-8-7	41.1	16.8	5	493	0		八木仁		田中準市	
7	3	3		コウジンホウオウ	牡4	56.0		本田正重	2:14.7	3/4	5-4-4-4	41.6	9.3	3	463	-2		河津裕昭		加藤興一	
8	4	5		デルマサンブッカ	牝5	53.0		中越琉世	2:15.6	4.0	4-3-5-7	42.3	90.0	10	417	2		山崎裕也		浅沼廣幸	
9	5	7		エスデス	牝4	54.0		増田充宏	2:15.9	1.1/2	12-9-10-9	42.2	348.3	13	427	-1		加藤誠一		川崎賢二	
10	8	12		エイシンフォース	牝4	54.0		見越彬央	2:16.0	クビ	10-10-9-10	42.3	291.4	12	494	-1		酒井一則		蟹江知彦	
11	6	9		メイショウケンザン	牡8	53.0		古岡勇樹	2:16.7	3.0	6-7-11-11	43.0	195.6	11	475	-5		伊藤滋規		組）滋友会	
12	7	11		プラネットエー	牝4	50.0		北島希望	2:17.1	2.0	8-11-12-12	42.8	46.9	7	461	7		内田勝義		（有）キャロットフ	
13	7	10		ベルナルド	牡4	56.0		今野忠成	2:17.8	3.0	13-13-13-13	43.3	74.1	9	520	-5		柘榴浩樹		シグラップ・マネジメ	
