rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ナビダードゥ	牝3	54.0		森泰斗	1:37.3		1-1-1-1	41.1	2.8	1	455	1		内田勝義		吉田正志	180.0
2	6	8		ファシリテータ	牡3	56.0		阪上忠匡	1:37.8	2.1/2	12-12-12-11	40.4	80.8	10	447	-1		岩本洋		岡田初江	72.0
3	2	2		シゲルナガレボシ	牝3	54.0		水野翔	1:37.8	アタマ	3-4-5-3	41.3	3.9	2	449	-2		鈴木義久		森中蕃	45.0
4	8	13		ガーネットジェム	牝3	54.0		吉留孝司	1:38.0	1.0	2-2-2-2	41.8	94.7	11	428	2		吉田正美		冨田藤男	27.0
5	4	4		エイコーレイワ	牝3	54.0		町田直希	1:38.1	1/2	10-7-7-6	41.4	7.3	3	478	1		原三男		山下栄一	18.0
6	1	1		エイシンハスカップ	牡3	56.0		矢野貴之	1:38.2	1/2	6-6-8-6	41.4	8.8	4	435	-1		山崎尋美		金山幸司	
7	5	6		センシャ	牡3	53.0		古岡勇樹	1:38.2	ハナ	7-8-4-5	41.7	11.7	6	494	-1		岩本洋		（同）クイック・ホー	
8	8	12		ブルーヘスター	牡3	56.0		今野忠成	1:38.2	アタマ	11-11-9-6	41.2	10.6	5	498	-2		佐藤博紀		伊藤正樹	
9	3	3		グランギフト	牡3	56.0		山崎誠士	1:38.3	1/2	9-9-11-10	41.1	11.8	7	459	-9		山崎尋美		川原輝雄	
10	7	11		ナリケイ	牡3	56.0		藤田凌	1:38.5	1.1/2	4-3-3-4	42.1	23.7	9	500	1		田辺陽一		酒井孝敏	
11	4	5		レイリアン	牝3	54.0		国分祐仁	1:38.7	3/4	5-5-6-6	42.2	382.7	13	410	-5		冨田敏男		冨田藤男	
12	7	10		アクートラッシュ	牡3	52.0		北島希望	1:38.9	3/4	13-13-13-13	41.5	263.1	12	441	0		山田質		米津佳昭	
13	5	7		ノーマン	牡3	56.0		本田正重	1:39.5	3.0	8-10-10-12	42.5	16.2	8	480	-1		林隆之		程田真司	
