waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2013106041	アップクォーク			05552	鈴木祐	a024c	櫻田康二	490	-8
2	2	2013105471	ナイトオブナイツ			05463	高橋悠里	05555	三野宮通	455	2
3	3	2017100324	マラジェッツ			05490	山本政聡	a024c	櫻田康二	463	-4
4	4	2013104852	ネイビーブルー			05542	高松亮	05204	村上頼章	514	-5
5	5	2017105956	マイネルパイオニア			05462	大坪慎	05323	松野勝己	468	-10
5	6	2013102679	ロードクエスト			05365	山崎誠士	05667	渡辺和雄	473	-5
6	7	2014105265	マスターコード			05591	塚本涼人	05685	板垣吉則	472	-3
6	8	2012103429	ゴールドサーベラス			05445	山本聡哉	a02b7	中川雅之	446	6
7	9	2018102309	マツリダスティール			05294	村上忍	05683	菅原勲	495	-1
7	10	2012101430	マイネルカレッツァ			05577	岩本怜	05555	三野宮通	516	3
8	11	2014106166	ランガディア			05571	菅原辰徳	05685	板垣吉則	485	-1
8	12	2012103496	ヤマカツライデン			a01e8	坂口裕一	05650	高橋優子	537	-2
