rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		セントサレディー	牝5	54.0		村上忍	1:15.5		1-1	37.9	1.3	1	450	6		板垣吉則		杉浦和也	27.0
2	7	7		ピュア	牝4	54.0		南郷家全	1:16.3	5.0	2-2	38.5	6.0	2	468	3		櫻田浩樹		Ｉレーシング（株）	9.5
3	2	2		ニュークラウン	牝7	54.0		阿部英俊	1:16.3	アタマ	4-4	38.1	21.0	5	445	1		佐々木由		大黒富美子	5.4
4	8	10		サフランハピネス	牝4	51.0		七夕裕次	1:16.7	2.1/2	3-3	38.7	7.9	3	413	-6		佐藤祐司		森田徹	2.7
5	7	8		エクセルスター	牡4	56.0		木村暁	1:17.4	4.0	6-6	39.2	45.3	7	448	1		及川良春		谷謙介	1.4
6	1	1		キャッチビート	牡4	56.0		高松亮	1:17.8	2.1/2	5-5	39.2	11.7	4	458	1		小林義明		山本国広	
7	6	6		エムワンスプリング	牡5	56.0		関本淳	1:18.2	2.1/2	8-9	39.7	112.3	10	439	-1		晴山厚司		（株）マネジメント	
8	5	5		ハピネストソング	牝6	54.0		小林凌	1:18.5	2.0	9-8	38.6	23.2	6	464	-1		飯田弘道		川上和彦	
9	8	9		クロコダイルロック	牡8	56.0		塚本涼人	1:19.1	4.0	7-7	40.8	106.5	9	457	-6		平澤芳三		（株）ボンズ	
10	3	3		クインズシナモン	牝5	54.0		鈴木祐	1:19.5	2.1/2	10-10	38.8	57.8	8	466	2		工藤裕孝		吉田朋之	
