rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コパノキャリー	牝4	53.0		町田直希	0:54.3		5-4	36.7	4.3	2	441	-3		工藤伸輔		小林祥晃	270.0
2	4	4		ハヤブサペコムスメ	牝4	53.0		櫻井光輔	0:54.4	クビ	1-1	37.2	12.4	6	475	1		佐藤博紀		武田修	108.0
3	8	10		ルイジアンナ	牝3	52.0		藤本現暉	0:54.7	1.1/2	3-3	37.3	2.5	1	465	-1		佐々木仁		（有）グランド牧場	67.5
4	8	11		マルパソ	牝5	55.0		和田譲治	0:54.8	3/4	4-5	37.2	16.4	7	507	10		鈴木義久		小沼一成	40.5
5	7	8		モンゲーハガネ	牡3	52.0		達城龍次	0:54.9	1/2	10-7	36.3	5.2	3	489	7		鈴木義久		須山悟至	27.0
6	1	1		デスパシート	牝5	53.0		笠野雄大	0:55.2	1.1/2	8-5	37.2	29.8	8	448	-6		稲益貴弘		（有）坂東牧場	
7	3	3		ポピュラーソング	牝4	55.0		矢野貴之	0:55.3	クビ	7-9	37.5	8.5	5	448	6		新井清重		桧森高史	
8	7	9		レイズアストーム	牝4	55.0		山崎誠士	0:55.3	アタマ	1-2	38.1	8.2	4	471	-5		山崎尋美		吉川朋宏	
9	5	5		ラブミーリッキー	牝5	51.0		古岡勇樹	0:55.5	1.0	8-10	37.5	63.3	9	492	-6		高月賢一		小林祥晃	
10	6	7		バルコラベーロ	牡7	51.0		神尾香澄	0:55.9	2.0	11-11	37.2	298.3	11	484	7		山田正実		冨田藤男	
11	6	6		シャイニールミナス	牝4	52.0		仲原大生	0:56.1	1.0	6-8	38.5	115.3	10	479	10		牛房栄吉		田頭勇貴	
