rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アオノブラック	牡3	690.0		西謙一	1:41.7				2.7	1	1068	1		金田勇		青山修	32.0
2	5	5		インビクタ	牡3	670.0		島津新	1:48.0				12.4	6	986	-5		松井浩文		高柳稔	8.0
3	7	8		サクラドリーマー	牡3	660.0		藤本匠	1:52.7				7.6	4	1019	18		今井茂雅		曽我部裕	3.8
4	2	2		ジェイカトレア	牝3	640.0		藤野俊一	1:52.7				44.8	7	1068	-4		平田義弘		小森唯永	2.5
5	3	3		ギンノダイマオー	牡3	680.0		西将太	1:53.7				3.3	2	1031	-4		松井浩文		秋田忍	1.6
6	8	10		アオノゴッド	牡3	660.0		村上章	1:56.7				51.7	8	1012	8		金田勇		青山修	
7	8	9		サカノハマナカ	牡3	660.0		菊池一樹	1:56.9				7.6	5	1020	-2		田上忠夫		（株）大阪畜産	
8	7	7		サクラユウシュン	牝3	640.0		阿部武臣	2:14.3				57.0	9	962	18		金山明彦		川端幸子	
9	6	6		アポロン	牡3	660.0		長澤幸太	2:18.0				77.6	10	1014	20		服部義幸		木下英三	
10	4	4		ジェイエース	牡3	660.0		鈴木恵介	2:25.5				5.8	3	1084	14		山本正彦		小森唯永	
