rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ツガルノボブ	牡4	650.0		鈴木恵介	1:49.9				3.8	2	1037	4		今井茂雅		（株）北西ファーム	16.0
2	8	10		テツアズマ	牝4	635.0		菊池一樹	1:50.6				3.5	1	975	9		松井浩文		（有）トーヨーファ	4.0
3	5	5		プランセス	牝4	630.0		赤塚健仁	1:52.1				17.5	7	1036	-5		久田守		細野俊秀	1.9
4	7	8		スタミナノスケ	牡4	655.0		中山直樹	1:55.4				5.4	3	997	5		小林長吉		仲良一	1.2
5	8	9		サカノメイケツ	牝5	640.0		船山蔵人	1:55.6				8.5	5	988	3		田上忠夫		（株）大阪畜産	0.8
6	1	1		スーパースピード	牡4	655.0		松田道明	1:57.7				5.7	4	1054	9		小林長吉		南信良	
7	2	2		ソラチノホシ	牡4	655.0		島津新	1:58.2				22.3	8	965	7		村上慎一		大熊金八	
8	6	6		サトクィーン	牝4	635.0		阿部武臣	2:00.2				11.8	6	983	1		大友栄人		堂場聰志	
9	3	3		ハゴロモルヴァン	牡4	650.0		西将太	2:00.6				44.8	10	1002	-8		西弘美		井上修	
10	4	4		ハルトラ	牡4	655.0		渡来心路	2:03.8				42.5	9	1013	-2		西邑春夫		佐々木啓文	
