rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キーブロッコリー	牝3	54.0		岡部誠	1:34.1		1-1-1	41.5	5.1	2	430	-2		藤ヶ崎一		片岡信賢	32.0
2	6	6		クレドラネージュ	牝3	52.0		木之前葵	1:34.8	3.0	7-6-4	41.0	64.7	8	466	0		錦見勇夫		錦見日出雄	10.2
3	3	3		クールデショー	牝3	54.0		山田祥雄	1:34.9	クビ	5-5-3	41.6	6.9	3	484	3		藤ヶ崎一		服部康夫	5.8
4	7	7		オーバラウィニング	牡3	56.0		藤原良一	1:35.1	1.0	3-3-2	42.1	15.7	5	450	-3		栗田和昌		（同）ＪＰＮ技研	3.8
5	4	4		サンバーバンク	牝3	54.0		加藤利征	1:35.3	1.1/2	9-8-7	40.5	100.9	9	427	-1		伊藤勝己		（有）ホースケア	2.6
6	2	2		ラルーナテーラー	牝3	54.0		戸部尚実	1:35.3	アタマ	8-9-9	40.4	37.6	6	454	3		迫田清美		蟹江知彦	
7	8	10		ホークトーマス	牝3	54.0		友森翔太	1:35.8	2.1/2	6-7-8	41.7	13.3	4	389	5		坂口義幸		遠藤喜和	
8	8	9		テイエムウォリアー	牡3	56.0		柿原翔	1:36.0	1.1/2	2-2-5	43.1	1.4	1	505	15		竹之下昭		竹園正繼	
9	1	1		アラビアンルビー	牝3	52.0		宮下瞳	1:36.8	4.0	4-4-6	43.5	39.4	7	435	11		竹口勝利		吉田勝利	
10	7	8		アオイベクター	牝3	54.0		村上弘樹	1:42.8	大	10-10-10	43.4	160.3	10	450	-4		瀬戸口悟		組）ＫＩＺＵＮＡ組合	
