rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サラーブ	牝5	56.0		赤岡修次	1:28.3		5-5-1	38.5	2.7	2	502	-7		藤田輝信		（有）シルクレーシ	500.0
2	8	10		ウラガーノ	牝6	56.0		筒井勇介	1:29.9	8.0	6-6-4	39.8	35.0	7	528	7		田口輝彦		吉田勝利	160.0
3	8	11		エールドール	牝4	56.0		岡部誠	1:30.4	2.1/2	8-8-7	40.0	63.4	9	472	12		角田輝也		長谷川守正	90.0
4	4	4		ジェッシージェニー	牝5	56.0		藤本現暉	1:30.6	1.0	9-9-6	40.0	11.1	3	443	-3		中道啓二		松田整二	60.0
5	3	3		メモリーパール	牝4	56.0		友森翔太	1:30.7	クビ	9-10-8	40.1	109.1	10	446	2		塚田隆男		（株）シンザンクラ	40.0
6	7	9		アビゲイル	牝4	56.0		木之前葵	1:30.8	クビ	11-11-10	39.0	270.3	11	446	5		今津勝之		大西和子	
7	5	5		ガレットショコラ	牝6	56.0		長谷部駿	1:31.0	1.1/2	7-7-5	40.7	43.0	8	418	-11		北野真弘		北野末子	
8	6	7		ポルタディソーニ	牝6	56.0		宮下瞳	1:32.2	6.0	4-4-3	42.6	26.9	6	434	8		瀬戸口悟		吉岡泰治	
9	1	1		ユウチャージ	牝4	56.0		大畑雅章	1:35.7	大	1-1-9	46.5	16.2	4	493	-9		角田輝也		（株）アイテツ	
10	6	6		エイシンセラード	牝5	56.0		田中学	1:40.6	大	3-3-11	51.0	22.7	5	518	-8		橋本忠明		平井克彦	
中	2	2		アークヴィグラス	牝4	56.0		吉原寛人			2-2-2		1.7	1	453	3		小野望		アークフロンティア	
