rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ビービービルダー	牡3	54.0		篠谷葵	1:36.1		12-12-5-4	39.4	36.5	8	459	0		武井和実		（有）坂東牧場	250.0
2	5	5		ボウトロイ	牡3	56.0		山崎誠士	1:36.3	1.0	9-8-10-7	39.8	1.8	1	507	0		岩本洋		西森鶴	100.0
3	6	7		フィスラー	牡3	56.0		本田正重	1:36.3	アタマ	8-8-9-7	39.8	11.2	5	475	3		鈴木義久		小泉修	62.5
4	6	8		ビービーリバイブ	牡3	56.0		張田昂	1:36.4	クビ	5-6-4-5	40.6	5.2	2	453	2		張田京		（有）坂東牧場	37.5
5	8	12		トーケンリュウ	牡3	56.0		和田譲治	1:36.5	1/2	4-4-3-2	40.7	7.3	3	479	3		山本学		トーケンサービス（	25.0
6	5	6		スセリヒメ	牝3	54.0		伊藤裕人	1:36.6	クビ	10-10-12-9	39.7	63.7	10	442	6		河津裕昭		組）ウィル	
7	3	3		ベガスストリップ	牝3	54.0		笹川翼	1:36.8	1.0	1-1-1-1	41.4	15.4	6	414	-6		佐藤裕太		吉田ひとみ	
8	1	1		バチスカーフ	牝3	54.0		臼井健太	1:37.4	3.0	6-5-5-6	41.6	47.9	9	449	-1		佐々木功		（株）ＭＭＣ	
9	7	9		ディストピアーナ	牝3	54.0		山本聡紀	1:37.4	アタマ	2-2-1-3	41.8	88.9	12	450	2		渋谷信博		小沼一成	
10	2	2		タケショウエース	牡3	56.0		濱田達也	1:38.1	3.0	11-11-11-12	41.3	87.3	11	502	-4		山本学		（有）ナイト商事	
11	8	11		ライジングサミット	牡3	56.0		藤江渉	1:38.4	1.1/2	7-7-8-10	42.0	33.2	7	453	6		田島寿一		（有）武田興業	
12	7	10		マイアミ	牡3	56.0		矢野貴之	1:38.5	1/2	3-3-7-11	42.7	8.0	4	453	5		高月賢一		前田良平	
