rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ゴールドレガーメ	牝3	54.0		笹川翼	0:54.9		1-1	37.6	4.5	2	464	-6		岩本洋		小林英二	160.0
2	8	10		エーストビーズ	牝3	54.0		森泰斗	0:54.9	クビ	3-2	37.2	2.7	1	460	7		高月賢一		（同）ＪＰＮ技研	60.8
3	1	1		エスメルーナ	牝3	54.0		達城龍次	0:55.0	1/2	2-3	37.7	5.1	4	452	-13		野口孝		（株）ＹＧＧＤＲＡ	40.0
4	2	2		ウリコヒメ	牝3	54.0		今野忠成	0:56.1	5.0	4-4	38.6	104.4	9	386	-4		安池成実		木村恵理	24.0
5	4	4		エコロジーガール	牝3	54.0		保園翔也	0:56.1	アタマ	5-5	38.0	87.8	8	470	-7		高月賢一		飯田正剛	19.2
6	7	8		アタンドラヴニール	牡3	56.0		町田直希	0:56.1	クビ	8-6	37.7	4.8	3	510	4		内田勝義		星野隆男	
7	6	6		リクヴィール	牝3	54.0		西啓太	0:56.3	3/4	5-6	38.4	19.1	6	377	-4		林隆之		伊達泰明	
8	5	5		シゲルシンジン	牝3	54.0		伊藤裕人	0:56.6	1.1/2	9-9	37.8	44.9	7	390	-22		鈴木義久		森中蕃	
9	7	7		ハイパーミラクル	牝3	51.0		古岡勇樹	0:57.1	2.1/2	5-8	39.0	6.0	5	398	-6		甲田悟史		高橋宏弥	
10	3	3		スノーバイパー	牡3	56.0		岡村裕基	1:00.5	大	10-10	41.3	201.0	10	491	2		八木仁		馬場剛	
