rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ブルベアマイル	牡4	55.0		中越琉世	1:44.2		1-1-1-1	40.5	15.8	6	454	3		佐藤博紀		小林和義	80.0
2	4	4		レアフィード	牡5	56.0		町田直希	1:44.4	1.0	8-8-8-6	39.9	1.7	1	542	-1		宇野木博		遠藤喜和	30.4
3	2	2		ゲンパチカガヤキ	牡6	56.0		酒井忍	1:44.5	1/2	5-5-4-5	40.2	5.2	2	471	-7		川村守男		岡本育枝	20.0
4	8	11		アイスバーグアリー	牝5	54.0		張田昂	1:44.8	1.1/2	2-2-2-2	40.9	11.2	4	440	-1		平山真希		杉浦和也	12.0
5	1	1		タイムファクター	牡5	56.0		御神本訓	1:45.0	1.0	5-3-5-3	40.7	6.2	3	495	0		山田質		上田秀二	9.6
6	5	5		フェリシアーノ	牡4	56.0		山林堂信	1:45.5	2.1/2	8-6-6-8	41.0	14.6	5	464	3		池田孝		松山毅	
7	5	6		ネクストスクワッド	牡5	56.0		西啓太	1:45.6	クビ	10-10-6-7	40.9	63.1	9	442	1		岡林光浩		平田修	
8	6	8		ヒマワリオジョウ	牝5	52.0		篠谷葵	1:45.8	1.0	11-11-10-9	40.9	41.9	8	426	-5		石井勝男		内藤好江	
9	7	9		モズナリマツ	牡5	56.0		橋本直哉	1:46.2	2.0	3-3-3-4	42.1	64.7	10	502	-4		藪口一麻		坊垣内泰	
10	7	10		キタサンブラウン	牡5	56.0		高橋利幸	1:46.7	2.1/2	7-8-9-10	42.0	73.5	11	535	21		佐藤裕太		（有）大野商事	
11	3	3		ルリエフ	牝6	54.0		西村栄喜	1:47.5	4.0	3-7-11-11	42.4	38.9	7	501	3		佐々木功		山路孝	
除	8	12		ハクサンナデシコ	牝5	54.0		小杉亮					---		490	6		矢野義幸		河崎五市	
