rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミトノベルーガー	牡4	56.0		岡村裕基	1:36.8		6-6-6-6	40.4	84.8	11	433	-7		鈴木義久		竹内三年	80.0
2	1	1		トーアクリスティー	牝6	54.0		本橋孝太	1:36.8	アタマ	9-9-9-9	39.9	15.3	6	401	-5		斉藤敏		山本茂	30.4
3	2	2		クリュサネル	牡5	54.0		篠谷葵	1:37.1	1.1/2	4-3-5-2	41.1	12.3	5	502	3		岡林光浩		熊谷貴之	20.0
4	5	6		ゼロカラ	牝5	54.0		森泰斗	1:37.2	3/4	8-8-8-4	40.6	3.6	2	479	-4		高月賢一		（同）ランニング・ク	12.0
5	8	12		ミヤビラブコール	牝4	54.0		山林堂信	1:37.4	3/4	12-12-11-8	40.1	55.2	10	486	-3		池田孝		（有）トニーステー	9.6
6	7	10		ルフレシャンス	牝5	54.0		今野忠成	1:37.5	3/4	6-7-4-3	41.1	20.8	7	462	3		佐々木清		阿部憲三	
7	6	8		シンキングムーン	牝4	51.0		池谷匠翔	1:37.7	1.0	1-1-1-1	42.0	26.7	8	465	23		内田勝義		佐藤雄司	
8	8	11		ナインシュヴァハ	牝5	54.0		和田譲治	1:38.3	3.0	10-11-12-11	40.8	340.5	12	425	8		山田質		尾高正英	
9	3	3		カピテル	セ4	56.0		櫻井光輔	1:38.5	1.0	5-5-6-10	42.1	49.4	9	480	-4		佐々木仁		高樽秀夫	
10	6	7		レイヴノユメ	牝6	54.0		藤江渉	1:38.9	2.0	3-3-3-5	42.7	6.0	3	488	-2		山崎裕也		安達洋生	
11	4	4		イチリュウマンバイ	牡4	55.0		中越琉世	1:39.5	3.0	11-10-9-11	42.4	6.6	4	483	-10		山崎尋美		廣崎双葉	
12	7	9		レッドキュリアス	牝4	54.0		矢野貴之	1:39.9	2.0	2-2-2-6	43.9	2.6	1	434	-9		高月賢一		（同）ＪＰＮ技研	
