日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/16	曇	10	10	8	9	15.5	5	4	56.0	重	1:15.7	0.8	7-7	0.0-38.3	38.6	盛岡	202135081610	アレキサンドライト賞	202135081610	05382	陶文峰	ダ	1200	441	2	3.5
2021/08/02	曇	9	11	6	7	31.0	8	11	56.0	良	1:31.7	3.4	11-11	0.0-39.3	41.1	盛岡	202135080209	C1	202135080209	05571	菅原辰徳	ダ	1400	439	-2	0.0
2021/07/18	晴	8	11	8	10	13.3	6	2	56.0	良	1:02.2	0.3	5-4	0.0-37.1	37.0	盛岡	202135071808	C1	202135071808	05571	菅原辰徳	ダ	1000	441	-4	12.3
2021/07/05	曇	10	8	2	2	64.5	8	5	56.0	稍	1:45.4	1.5	6-5	0.0-38.6	39.2	盛岡	202135070510	マラカイト賞	202135070510	05571	菅原辰徳	ダ	1600	445	2	1.8
2021/06/20	晴	9	8	5	5	78.3	7	5	56.0	良	1:47.9	1.3	5-4-6-7	0.0-41.2	41.7	水沢	202136062009	ウマいよ!『岩手ふる	202136062009	05571	菅原辰徳	ダ	1600	443	-1	1.8
2021/06/07	晴	10	8	1	1	25.9	7	3	56.0	良	1:31.8	0.6	4-3-5-4	0.0-41.1	41.3	水沢	202136060710	リューココリネ賞	202136060710	05571	菅原辰徳	ダ	1400	444	-5	7.0
2021/05/25	晴	9	12	6	8	80.4	9	10	56.0	良	1:47.6	2.5	12-9-10-11	0.0-40.5	41.2	水沢	202136052509	C1一組	202136052509	05577	岩本怜	ダ	1600	449	2	0.0
2021/05/11	曇	7	9	3	3	24.3	8	6	56.0	良	1:32.8	1.5	8-8-9-6	0.0-39.9	40.2	水沢	202136051107	C2一組	202136051107	05577	岩本怜	ダ	1400	447	-3	0.0
2021/05/05	曇	3	10	7	7	8.2	4	5	56.0	稍	1:31.3	1.1	8-6-4-4	0.0-39.3	39.9	水沢	202136050503	C2一組	202136050503	05577	岩本怜	ダ	1400	450	3	1.4
2021/04/27	晴	6	10	7	8	3.4	2	2	56.0	良	1:32.0	0.2	7-8-4-3	0.0-41.4	40.9	水沢	202136042706	C2一組	202136042706	05577	岩本怜	ダ	1400	447	-4	9.5
2021/04/20	晴	3	10	8	10	11.8	5	1	56.0	稍	1:31.1	-0.1	2-3-3-2	0.0-39.5	39.2	水沢	202136042003	C2三組	202136042003	05571	菅原辰徳	ダ	1400	451	-1	27.0
2021/04/11	晴	3	8	8	8	1.7	1	1	56.0	良	1:26.5	-1.1	1-1-1-1	0.0-40.9	40.9	水沢	202136041103	C2十一組	202136041103	05577	岩本怜	ダ	1300	452	0	27.0
2021/04/04	雨	3	8	7	7	3.1	2	3	56.0	稍	1:26.2	0.9	3-3-3-3	0.0-41.1	41.5	水沢	202136040403	C2十二組	202136040403	05577	岩本怜	ダ	1300	452	-1	5.4
