rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		プロスペロ	牡5	56.0		西啓太	1:13.7		3-3	37.8	2.6	1	510	-4		福永敏		村上憲政	100.0
2	1	2		アイコトバ	牝4	54.0		張田昂	1:13.8	1/2	1-1	38.1	17.6	6	466	6		福田真広		藤沢澄雄	40.0
3	7	13		タイムアーツ	牡5	56.0		横川怜央	1:14.0	1.0	2-2	38.3	11.4	5	465	1		鈴木啓之		中山博	25.0
4	4	7		ハッピーストリート	牡5	56.0		本橋孝太	1:14.2	1.0	11-11	37.3	3.9	2	489	6		藤田輝信		吉田照哉	15.0
5	8	15		ウインコンツェルト	セ7	56.0		町田直希	1:14.2	クビ	4-4	38.2	5.2	3	476	3		福田真広		大田恭充	10.0
6	3	6		リファーブル	牝4	54.0		千田洋	1:14.3	1/2	8-6	37.8	473.1	16	402	-4		柏木一夫		（株）三共商事	
7	1	1		シビックアムレット	牡4	55.0		仲原大生	1:14.3	クビ	5-5	38.1	235.8	13	434	2		米田英世		国枝久美子	
8	5	10		プーラン	牝5	54.0		森泰斗	1:14.5	1.1/4	9-9	37.8	21.2	8	496	-3		小野寺晋		梶原哲朗	
9	6	11		ムサシシニスター	牡4	56.0		石崎駿	1:14.7	1.0	13-13	37.4	94.7	12	470	-1		栗田泰昌		武蔵屋ハウス（株）	
10	4	8		コロール	牝4	54.0		吉井章	1:15.0	1.1/2	15-15	37.4	337.3	14	510	-1		松浦裕之		前田良平	
11	5	9		セナッキー	牝4	54.0		和田譲治	1:15.0	ハナ	16-16	37.4	9.9	4	448	0		渡辺和雄		百瀬裕規	
12	6	12		ロイヤルエピック	牡4	56.0		御神本訓	1:15.1	3/4	14-14	37.6	20.3	7	490	2		三坂盛雄		（有）スタッグ・ワ	
13	3	5		カーラミーア	牝4	54.0		安藤洋一	1:15.2	1/2	6-7	39.0	38.4	10	452	-8		高橋清顕		今中俊平	
14	7	14		チェスターコート	牡6	56.0		本田正重	1:15.2	ハナ	12-12	38.2	36.8	9	461	7		月岡健二		佐々木雄二	
15	2	4		ナイスブロンディ	牝6	54.0		岡村健司	1:15.4	1.0	10-10	38.6	57.1	11	481	-11		佐宗応和		菊地博	
16	8	16		ミカファンギン	牝4	53.0		古岡勇樹	1:16.4	5.0	7-8	40.0	396.0	15	434	-6		橋本和馬		高田勇三	
