rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		パラドール	牝3	54.0		山本聡哉	1:27.9		4-3	38.8	1.7	1	412	0		小林俊彦		吉田啓	30.0
2	7	8		ビーサエッタ	牝4	54.0		鈴木祐	1:28.1	1.1/2	2-2	39.3	17.6	5	439	-4		櫻田康二		馬場祥晃	7.8
3	1	1		ミドリノイブキ	セ6	56.0		陶文峰	1:28.1	アタマ	5-3	39.0	3.2	2	480	-4		平澤芳三		斉藤智明	4.2
4	3	3		インボルク	牡4	56.0		高橋悠里	1:28.6	3.0	7-5	39.1	33.8	6	467	-1		小林義明		牧野慎一郎	3.0
5	6	7		セクシーブーツ	牝3	54.0		木村暁	1:28.6	クビ	6-5	39.1	16.0	4	414	-12		及川良春		谷謙介	1.5
6	8	11		サクラサクラ	牝4	54.0		菅原俊吏	1:29.0	2.1/2	1-1	40.4	5.9	3	473	3		飯田弘道		山田武雄	
7	4	4		グリーンソード	牝8	54.0		阿部英俊	1:29.1	1/2	8-8	39.2	395.9	11	449	-1		及川良春		谷謙介	
8	6	6		ブランドチャーム	牝5	54.0		岩本怜	1:29.5	2.1/2	8-9	39.5	126.6	9	459	4		平澤芳三		（有）ホースケア	
9	7	9		ストームユニバンス	牡4	56.0		坂口裕一	1:29.5	ハナ	10-10	39.4	54.2	7	426	3		菅原勲		亀井哲也	
10	2	2		ハルノタビ	牝4	54.0		大坪慎	1:29.6	1/2	11-10	39.2	287.9	10	400	-4		佐藤敏彦		畠山勝武	
11	8	10		タルトリンツァー	牝5	51.0		塚本涼人	1:29.7	1/2	3-5	40.6	121.8	8	405	8		櫻田浩樹		若林武雄	
