rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヤマショウリターン	牝2	54.0		高松亮	1:28.6		3-3	39.3	9.5	3	456	-2		小林俊彦		山下勇	50.0
2	7	7		サンエイクラウン	牡2	55.0		高橋悠里	1:29.7	7.0	6-6	39.6	25.2	4	447	-1		鈴木七郎		鈴木雅俊	13.0
3	8	10		リュウノロー	牡2	55.0		坂口裕一	1:29.7	クビ	2-2	40.8	1.3	1	510	0		板垣吉則		蓑島竜一	7.0
4	4	4		ハルタ	牝2	54.0		山本聡哉	1:29.8	クビ	7-6	39.4	3.9	2	416	4		菅原勲		稲原幸枝	5.0
5	2	2		クジュウクリハマ	牝2	54.0		菅原俊吏	1:29.8	ハナ	1-1	41.1	27.0	5	428	-11		石川栄		吉田喜代司	2.5
6	1	1		アズマサキ	牝2	51.0		塚本涼人	1:30.3	3.0	4-4	40.7	47.5	7	476	-1		板垣吉則		佐藤善夫	
7	6	6		レイストラーダ	牝2	54.0		阿部英俊	1:30.3	アタマ	8-8	39.5	49.0	9	404	-3		小林俊彦		欠畑圭一	
8	8	9		ゼットリバース	牡2	55.0		木村暁	1:30.9	4.0	10-9	39.6	226.8	10	424	-1		佐藤祐司		（株）奥州名馬勝志	
9	3	3		リュウノキャロット	牝2	54.0		陶文峰	1:31.3	2.1/2	5-5	41.5	47.5	7	482	1		板垣吉則		蓑島竜一	
10	5	5		エゾノゴーカイオー	牡2	55.0		鈴木祐	1:31.3	クビ	8-10	40.4	39.3	6	506	-1		工藤裕孝		廣松金次	
