rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ソルメンシス	牡4	56.0		坂口裕一	1:39.0		3-1	38.0	3.4	2	496	-1		村上昌幸		岩渕道良	55.0
2	6	6		ペイシャタイム	牡4	56.0		木村暁	1:40.1	7.0	5-4	38.9	12.1	4	476	-3		畠山信一		北所拓也	19.3
3	2	2		フランクエトワール	牡3	56.0		高松亮	1:40.2	3/4	4-3	39.0	1.7	1	460	6		伊藤和忍		ＤＭＭドリームクラブ	11.0
4	7	8		マイディアライフ	牡5	56.0		鈴木祐	1:40.3	1/2	6-5	38.8	26.6	6	492	-2		橘友和		三田昌宏	5.5
5	8	10		チョロ	牝3	52.0		七夕裕次	1:40.5	1.0	9-6	38.0	46.1	7	433	10		佐藤祐司		木村良明	2.8
6	3	3		キンバリープロセス	牡4	56.0		山本聡哉	1:40.7	1.1/2	10-10	37.9	7.8	3	513	3		佐藤浩一		鈴木雅俊	
7	5	5		スプリングウェイ	牝4	54.0		菅原辰徳	1:40.8	1/2	2-2	39.9	16.4	5	434	0		佐々木由		佐々木崇	
8	4	4		フォワードプッシュ	牡5	56.0		関本淳	1:41.4	4.0	8-8	39.5	62.1	9	447	-1		工藤裕孝		鈴木正浩	
9	7	9		ビービーパドル	セ7	56.0		陶文峰	1:41.6	1.0	7-7	39.8	55.1	8	482	2		菅原右吉		後藤順男	
10	6	7		ヤマニンボアソルチ	牡8	56.0		高橋悠里	1:43.1	9.0	1-9	42.2	64.2	10	464	14		伊藤和忍		土井久美子	
11	1	1		ミラーミラー	牝5	54.0		南郷家全	1:44.2	7.0	11-11	41.0	104.9	11	413	2		佐々木由		大黒富美子	
