rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ノボユキ	牝4	54.0		山本政聡	1:13.1		1-1	37.8	21.2	4	459	4		伊藤和忍		矢野琢也	55.0
2	6	6		セントサレディー	牝5	54.0		村上忍	1:13.4	2.0	5-5	37.5	1.7	1	469	2		板垣吉則		杉浦和也	19.3
3	8	9		ナリタスターワン	牡9	56.0		岩本怜	1:13.7	1.3/4	3-2	38.2	2.6	2	487	11		三野宮通		前田敏文	11.0
4	2	2		ライブスター	牝7	54.0		山本聡哉	1:13.7	アタマ	7-7	37.0	34.0	7	404	-2		小林義明		遠藤喜和	5.5
5	3	3		キセキノホシ	セ7	56.0		大坪慎	1:13.8	1/2	6-6	37.5	32.8	5	494	1		平澤芳三		小橋亮太	2.8
6	7	7		アンジュレーヴ	牝7	54.0		木村暁	1:14.1	1.1/2	2-3	38.7	33.9	6	460	2		平澤芳三		小橋亮太	
7	8	10		パリノホノオ	セ4	56.0		高橋悠里	1:14.2	1/2	4-4	38.4	8.9	3	476	4		高橋純		山口謙太郎	
8	1	1		ダイセンスカイ	牝4	54.0		菅原辰徳	1:14.4	3/4	9-9	37.2	62.4	9	469	3		千葉幸喜		根田喜久雄	
9	4	4		ダズンフラワー	牝7	54.0		陶文峰	1:14.4	クビ	8-8	37.5	39.0	8	425	1		菅原右吉		後藤順男	
10	7	8		スナノオンナ	牝4	52.0		七夕裕次	1:15.2	5.0	10-10	37.8	64.1	10	489	1		小林義明		小橋亮太	
