rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フルフィル	牝3	54.0		山崎誠士	1:44.7		1-1-1-1	39.3	2.0	1	458	4		山崎尋美		大塚亮一	180.0
2	7	9		サプライズギフト	牝3	54.0		藤江渉	1:45.9	6.0	2-2-2-2	40.3	13.2	7	414	5		山崎裕也		伊勢光	72.0
3	5	5		エスジーリカチャン	牝3	52.0		古岡勇樹	1:46.1	1.1/2	7-6-7-6	39.7	16.4	8	466	2		田島寿一		（株）ＳＧプランニ	45.0
4	3	3		セラヴィー	牝3	54.0		伊藤裕人	1:46.2	クビ	10-8-8-7	39.6	10.9	4	422	6		山崎裕也		（株）フクキタル	27.0
5	2	2		カシェル	牝3	54.0		和田譲治	1:46.3	3/4	4-4-3-3	40.4	5.1	2	474	3		平田正一		前田幸治	18.0
6	7	8		オオサンバシ	牝3	53.0		増田充宏	1:47.0	3.0	3-3-3-4	41.1	11.4	5	423	2		高月賢一		（株）レッドマジッ	
7	6	6		ラスティングボンド	牝3	54.0		町田直希	1:47.3	1.1/2	5-5-6-7	41.1	11.4	5	444	-1		山崎尋美		庄司修二	
8	4	4		モリデンリハク	牝3	54.0		澤田龍哉	1:47.3	アタマ	11-11-5-5	40.9	7.5	3	484	-6		坂本昇		森田芳男	
9	8	11		マリンタカチエフミ	牝3	54.0		酒井忍	1:48.4	5.0	9-10-10-10	41.5	62.5	9	463	0		斉藤敏		中地賢次郎	
10	6	7		キサツタイ	牝3	54.0		櫻井光輔	1:48.5	1/2	8-9-11-10	41.6	130.0	11	454	4		田辺陽一		酒井孝敏	
11	8	10		セイウンブイワン	牡3	56.0		国分祐仁	1:48.9	2.0	6-7-8-9	42.5	67.9	10	445	5		冨田敏男		冨田藤男	
