rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ワンダージェラート	牡5	56.0		川原正一	1:33.4		4-4-3-5	39.1	4.0	2	466	-1		西村守幸		山本能行	50.0
2	5	5		ハッピーハナコサン	牝6	54.0		高畑皓一	1:33.4	クビ	1-1-1-1	39.4	9.8	6	446	2		山元博徳		（株）ファーストビ	20.0
3	6	6		マッドドッグ	セ7	56.0		長谷部駿	1:33.7	1.1/2	7-7-6-6	39.1	13.0	7	487	1		山口浩幸		冨田藤男	12.5
4	8	9		メイショウマコモ	牡5	56.0		中田貴士	1:33.7	アタマ	5-4-5-4	39.4	5.1	3	473	-2		野田忍		松本好雄	7.5
5	7	8		クレバーバード	セ7	56.0		田中学	1:33.7	ハナ	2-2-1-2	39.6	3.1	1	480	1		保利幸作		津田康平	5.0
6	7	7		イリア	牝8	54.0		大柿一真	1:34.1	2.1/2	6-6-6-6	39.6	103.7	10	457	-4		大塚信次		大黒富美子	
7	2	2		トウケイサミドリ	牝7	54.0		松本幸祐	1:34.2	3/4	3-3-4-3	39.9	8.8	5	467	0		西村守幸		組）オールザベスト組	
8	8	10		トーセンリミテッド	牡5	56.0		田野豊三	1:34.4	1.1/4	9-9-9-8	39.5	8.2	4	517	-4		西村守幸		組）オールザベスト組	
9	3	3		ギルマ	牡6	56.0		竹村達也	1:35.1	4.0	10-10-8-10	40.0	18.0	8	508	5		小村正也		花水辰夫	
10	1	1		バトルメダリスト	牡6	56.0		廣瀬航	1:35.2	3/4	8-8-10-9	40.2	99.4	9	442	-2		国澤利照		小谷昌吾	
