rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リコーエンツォ	牡7	56.0		藤本現暉	1:15.6		15-15	37.8	6.9	2	485	3		立花伸		土橋正雄	80.0
2	2	3		ラブリージュリ	牝4	54.0		矢野貴之	1:15.6	クビ	9-8	38.7	10.2	4	445	3		市村誠		（有）トニーステー	32.0
3	4	7		スマイルアウェイ	牝5	54.0		横川怜央	1:15.7	クビ	1-1	39.5	37.2	9	452	4		的場直之		廣松重信	20.0
4	1	2		シャイニーパンサー	牝7	51.0		大木天翔	1:15.7	クビ	11-10	38.6	15.1	6	471	-2		阪本泰之		安倍光昭	12.0
5	5	10		ミヤコスマイル	牝4	54.0		岡部誠	1:15.8	1/2	2-2	39.5	7.3	3	442	-2		鷹見浩		後藤貞夫	8.0
6	2	4		ライトセイラ	牝4	54.0		坂井英光	1:16.3	2.1/2	4-4	39.7	108.2	14	439	5		鷹見浩		後藤貞夫	
7	3	6		ウィン	牡6	54.0		吉井章	1:16.5	3/4	8-9	39.6	2.0	1	481	3		蛯名雄太		中山博	
8	6	11		サツキブライド	牝4	54.0		和田譲治	1:16.5	クビ	7-6	39.8	16.1	7	426	4		井上弘之		小野博郷	
9	8	16		ワインフレイバー	牡7	56.0		繁田健一	1:16.7	3/4	6-6	40.1	27.1	8	457	5		月岡健二		尾田信夫	
10	5	9		ファビリア	牝4	54.0		瀬川将輝	1:16.7	クビ	13-12	39.2	196.7	15	423	-1		大宮和也		船越伸也	
11	4	8		エイコオレクレール	牝6	54.0		森泰斗	1:16.8	クビ	12-13	39.5	10.4	5	471	2		松浦裕之		木村直樹	
12	7	13		イエスペガサス	牝6	54.0		有年淳	1:16.9	3/4	14-14	39.3	39.3	10	454	4		佐々木洋		瀬戸竜男	
13	6	12		ハニハニハーモニー	牝4	54.0		東原悠善	1:17.0	1/2	4-5	40.4	46.9	11	508	-2		柏木一夫		伊原新一郎	
14	7	14		サブノエガオ	牝6	54.0		早田功駿	1:17.1	クビ	3-3	40.7	98.3	13	449	3		的場直之		中川三郎	
15	8	15		グランチャーム	セ5	56.0		左海誠二	1:17.9	4.0	9-11	41.0	65.1	12	528	-4		鷹見浩		中田和宏	
16	3	5		プリーズ	牝4	54.0		小林拓未	1:18.4	2.1/2	16-16	40.0	281.0	16	433	0		香取和孝		酒井孝敏	
