rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		リヴァリーシップ	牝4	53.0		藤田凌	1:44.6		13-12-11-10	40.6	5.9	3	467	5		荒山勝徳		吉田晴哉	80.0
2	4	8		ジュウワンローズ	牡4	56.0		藤本現暉	1:44.6	クビ	5-6-4-3	41.4	1.8	1	488	0		中道啓二		斉藤重一	32.0
3	5	9		フェスティヴデール	牡7	56.0		森泰斗	1:44.6	クビ	4-4-2-2	41.6	19.1	6	478	0		堀千亜樹		阿部憲三	20.0
4	2	3		セールスフォース	牡7	56.0		笹川翼	1:44.9	1.1/2	6-5-7-4	41.4	5.6	2	508	-1		米田英世		内田仁史	12.0
5	2	4		サクセスクイーン	牝7	54.0		矢野貴之	1:45.0	1/2	11-10-10-9	41.0	39.8	9	427	-2		立花伸		小林章	8.0
6	4	7		ケイティーアニマル	牝6	51.0		福原杏	1:45.2	1.1/4	3-3-5-6	42.0	40.6	10	497	-3		柘榴浩樹		（株）竹之内工務店	
7	3	5		アエノゴウケン	牡6	56.0		和田譲治	1:45.2	アタマ	16-13-13-12	40.9	34.0	8	462	-2		大宮和也		角井紀夫	
8	1	1		ディアブロリンド	牝4	52.0		吉井章	1:45.3	クビ	8-7-8-8	41.7	170.0	15	419	0		納谷和玖		鈴木道雄	
9	7	14		ヤマニンフォルツァ	牡4	56.0		岡部誠	1:46.0	3.1/2	9-9-6-5	42.7	15.8	5	535	12		渡部則夫		土井久美子	
10	6	11		ホッコーフウガ	牡6	56.0		町田直希	1:46.3	1.3/4	15-13-12-13	42.2	13.8	4	508	-1		松浦裕之		北幸商事	
11	3	6		ハピリン	牝5	54.0		赤岡修次	1:46.3	アタマ	10-11-14-14	42.0	21.5	7	466	3		山越光		水田栄之助	
12	8	15		ジョイフルデイズ	牝6	51.0		赤津和希	1:46.4	1/2	7-8-9-11	42.8	115.4	14	442	0		牛房栄吉		小橋亮太	
13	5	10		エムオーブラック	牡4	56.0		的場文男	1:46.4	アタマ	1-1-1-1	43.4	104.0	13	458	-5		堀江仁		大浅貢	
14	6	12		ワタシキタヨ	牝5	54.0		澤田龍哉	1:46.7	1.1/2	2-2-3-7	43.7	55.0	11	471	-6		川村守男		内海雅之	
15	8	16		ミライヘノサイン	牝6	54.0		保園翔也	1:46.8	1/2	14-16-15-15	42.1	256.4	16	452	-5		冨田敏男		冨田藤男	
16	7	13		ノーブルシリウス	牡5	56.0		富澤希	1:48.5	8.0	12-15-16-16	43.8	63.7	12	456	-4		櫻木英喜		小橋亮太	
