rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ハルキストン	牡4	61.0		森一馬	3:36.6		3-3-3-2	13.1	2.9	1	456	4		浅見秀一		若草クラブ	1,350.0
2	4	6		シーレーン	牡4	59.0		白浜雄造	3:36.8	1.0	2-2-1-1	13.1	5.7	3	472	2		大久保龍		谷掛龍夫	540.0
3	6	10		ロードショー	牡4	59.0		原田和真	3:37.1	1.3/4	6-6-4-3	13.2	44.1	10	486	4		和田雄二		鶴見恵理	340.0
4	7	12		マイブルーヘブン	牡5	60.0		難波剛健	3:37.1	ハナ	7-7-8-6	13.2	10.8	6	484	0		高橋義忠		三田昌宏	200.0
5	5	7		キズナエンドレス	牝8	58.0		伊藤工真	3:37.5	2.1/2	5-5-5-5	13.2	126.8	14	478	0		宗像義忠		関駿也	135.0
6	3	4		トーアツキヒカリ	セ5	60.0		石神深一	3:37.9	2.1/2	9-9-10-10	13.2	36.1	9	450	-8		藤原辰雄		高山ランド	
7	4	5		シゲルボブキャット	牡5	60.0		植野貴也	3:38.2	1.3/4	9-9-10-9	13.2	82.9	13	458	-10		上村洋行		森中蕃	
8	8	14		カレンバッドボーイ	牡9	60.0		高田潤	3:39.0	5.0	7-7-6-8	13.3	24.0	8	482	-8		橋口慎介		鈴木隆司	
9	3	3		サンマルホーム	牡9	60.0		佐久間寛	3:39.7	4.0	14-13-12-11	13.3	50.6	11	442	-8		山内研二		相馬勇	
10	6	9		ノワールギャルソン	牡7	62.0		江田勇亮	3:40.8	7.0	1-1-2-4	13.4	4.0	2	446	0		田村康仁		ディアレストクラブ	
11	1	1		クロフネフリート	牡8	60.0		草野太郎	3:41.6	5.0	12-11-6-6	13.4	66.0	12	536	-4		戸田博文		平井裕	
12	2	2		ピエナクルーズ	牡6	60.0		西谷誠	3:43.2	10.0	12-14-14-14	13.5	10.1	4	458	8		飯田祐史		本谷兼三	
13	8	13		レッドライジェル	セ7	60.0		五十嵐雄	3:43.6	2.1/2	11-11-13-13	13.6	10.6	5	438	-2		藤沢和雄		東京ホースレーシング	
14	7	11		ジャッカスバーク	セ8	60.0		熊沢重文	3:45.8	大	3-3-9-12	13.7	15.9	7	546	0		古賀慎明		キャロットファーム	
