rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キーチャンス	牡3	56.0		南郷家全	1:41.1		4-2	39.2	2.4	1	425	8		永田幸宏		北原大史	55.0
2	6	7		タマブラックパール	牝5	54.0		高松亮	1:41.6	3.0	7-8	39.1	30.8	7	527	-2		佐々木由		山下勇	19.3
3	8	11		タオルデスカーフ	牝6	54.0		村上忍	1:41.7	3/4	6-5	39.4	3.0	2	485	3		工藤裕孝		山際辰夫	11.0
4	4	4		マラジェッツ	牡4	56.0		鈴木祐	1:41.7	ハナ	2-3	39.9	9.7	5	475	0		櫻田康二		伊達泰明	5.5
5	2	2		ツーエムプライド	セ4	54.0		七夕裕次	1:41.7	ハナ	1-1	40.3	14.8	6	484	9		飯田弘道		村上憲政	2.8
6	1	1		ミオサヴァイブ	牡7	56.0		高橋悠里	1:41.9	1.0	9-7	39.1	59.1	9	461	2		板垣吉則		杉浦和也	
7	7	9		ドリームリヴァール	セ11	56.0		坂口裕一	1:42.4	3.0	11-10	39.1	157.3	11	480	6		板垣吉則		林由真	
8	3	3		レディオストーム	牝3	54.0		木村暁	1:42.8	2.1/2	3-6	40.9	45.1	8	447	1		畠山信一		吉田勝利	
9	5	5		アドマイヤスカイ	牡9	56.0		山本政聡	1:42.9	1/2	10-9	40.2	6.9	3	460	0		小西重征		松井淳二	
10	6	6		サレンティーナ	牡7	56.0		山本聡哉	1:43.5	4.0	5-4	41.4	9.4	4	482	2		佐藤浩一		横山育生	
11	8	10		タイキパラドックス	牡9	56.0		大坪慎	1:44.1	4.0	8-11	41.4	104.6	10	468	-7		橘友和		谷口祐人	
