rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ピンクキャンディー	牝6	54.0		関本淳	1:21.9		1-1-1-1	38.1	9.3	3	471	-11		小林俊彦		千葉重雄	50.0
2	5	5		スターアイランド	牝6	54.0		高橋悠里	1:22.2	1.1/2	2-2-2-2	38.2	16.8	5	441	-1		伊藤和忍		荒井真澄	17.5
3	2	2		ドラマ	牡6	57.0		坂口裕一	1:22.2	クビ	4-4-4-4	38.0	1.8	1	509	6		村上昌幸		芦信雄	10.0
4	7	8		メジャーハリケーン	牡6	56.0		菅原辰徳	1:22.4	1.1/4	3-3-3-3	38.3	10.2	4	482	-4		新田守		高橋敏英	5.0
5	6	6		ウインカンターレ	牝4	54.0		山本聡哉	1:22.6	3/4	8-8-9-7	37.8	2.8	2	476	6		永田幸宏		小野寺悠太	2.5
6	7	9		スガノブリランテ	牡7	56.0		山本政聡	1:22.9	2.0	11-11-10-6	37.6	137.2	9	469	-1		千葉幸喜		岩城光一	
7	4	4		タイセイターゲット	牡7	56.0		高松亮	1:23.2	2.0	5-5-5-5	38.7	60.4	7	520	-1		佐藤雅彦		佐藤弘樹	
8	6	7		ノブナガ	牡4	56.0		大坪慎	1:23.2	アタマ	9-9-6-7	38.3	23.9	6	482	-14		橘友和		山口晋司	
9	1	1		シュバリエサージュ	牡5	56.0		南郷家全	1:23.6	2.1/2	6-6-7-7	39.0	166.2	11	490	3		櫻田浩樹		八嶋長久	
10	8	10		ヤマニンルサリー	牝8	51.0		関本玲花	1:23.9	1.1/2	6-6-8-10	39.1	87.9	8	484	-7		伊藤和		土井久美子	
11	8	11		ボンヌシャンス	牝5	54.0		塚本涼人	1:23.9	アタマ	9-10-11-11	38.8	165.0	10	497	-2		村上実		伊藤治子	
