rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ピースワンパルフェ	牝4	54.0		山本政聡	1:42.6		4-2	41.6	6.2	3	459	2		小西重征		長谷川成利	35.0
2	8	9		ダコタブラックヒル	牡4	56.0		菅原辰徳	1:42.7	クビ	1-1	41.9	2.3	1	486	-6		瀬戸幸一		下屋敷登喜夫	12.3
3	4	4		マイネルバローネ	牡7	56.0		山本聡哉	1:43.1	2.1/2	6-4	41.5	19.4	6	486	-1		新田守		高橋昇市	7.0
4	7	7		チェンカーン	牡4	56.0		高橋悠里	1:43.2	クビ	5-5	41.8	8.6	4	463	-3		吉田司		大久保俊	3.5
5	5	5		ララフォーナ	牝5	54.0		小林凌	1:43.4	1.0	9-6	40.9	33.7	7	507	-4		飯田弘道		高木慎一	1.8
6	3	3		ローズドクレア	牝5	54.0		坂口裕一	1:43.8	2.1/2	8-8	41.4	34.4	8	475	-9		佐藤浩一		菊池一之	
7	7	8		ジョリヴィサージュ	牝7	54.0		岩本怜	1:44.4	4.0	2-7	43.2	3.2	2	454	0		三野宮通		由利一郎	
7	8	10		カナラズクル	牝4	54.0		阿部英俊	1:44.4	同着	2-3	43.5	11.8	5	442	0		佐々木由		欠畑圭一	
9	2	2		コピーライター	セ11	56.0		鈴木祐	1:44.9	3.0	10-10	42.2	39.7	9	518	-5		斉藤雄一		薄井隆博	
10	1	1		トーセンワンピース	牝5	51.0		関本玲花	1:45.2	1.1/2	7-9	43.3	56.7	10	453	-11		佐藤浩一		池田俊道	
