rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ソラモトベルハズ	牝3	50.0		佐々木世	1:35.0		1-1-1-1	41.1	3.3	2	414	3		北野真弘		眞田誠之	50.0
2	5	5		アイファーレーザー	牡5	56.0		寺地誠一	1:35.0	ハナ	6-6-4-2	40.5	6.2	4	434	-3		小村正也		青山郁代	20.0
3	8	9		リュウチャン	牡10	56.0		中田貴士	1:35.4	2.1/2	2-2-2-4	41.4	5.9	3	452	-1		野田忍		田上雅春	12.5
4	7	8		ガミラスグレシャス	牝3	54.0		下原理	1:35.6	1.0	4-3-3-3	41.4	21.5	6	411	0		大塚信次		藤井猛	7.5
5	1	1		チャイムクラウン	セ7	56.0		川原正一	1:35.6	クビ	5-5-6-5	41.1	2.1	1	415	-5		稻田彰宏		組）オールザベスト組	5.0
6	4	4		コンゴウトシオー	牡7	56.0		石堂響	1:36.0	2.1/2	8-8-9-9	41.3	18.8	5	469	4		山元博徳		（株）ファーストビ	
7	6	6		メイショウタンテツ	牡5	56.0		廣瀬航	1:36.0	ハナ	7-7-7-7	41.2	142.5	8	438	0		国澤利照		木下務	
8	2	2		ヘンゲンジザイ	牝3	54.0		竹村達也	1:36.0	アタマ	2-4-5-6	41.7	25.6	7	436	3		岡田利一		大黒富美子	
9	7	7		エイシントプカプ	牝5	54.0		松本幸祐	1:36.6	3.1/2	9-9-8-8	41.7	202.5	10	392	2		三宅直之		安部恵介	
10	3	3		グラーネ	牡12	56.0		永井孝典	1:38.6	大	10-10-10-10	43.2	192.8	9	458	2		山元博徳		（株）ファーストビ	
