rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ステイタス	セ6	56.0		吉村智洋	1:52.9		1-1-1-1	40.0	2.2	1	485	-5		長南和宏		（株）ニッシンホー	90.0
2	1	1		ミフリマ	牝5	54.0		廣瀬航	1:52.9	クビ	4-4-3-2	39.8	11.4	4	470	-1		尾林幸二		高瀬真尚	36.0
3	6	8		キクノダンカーク	牡4	56.0		川原正一	1:53.1	3/4	7-7-5-4	39.5	12.2	5	469	0		田中範雄		菊池五郎	22.5
4	3	3		アンバウンディド	牡4	56.0		田中学	1:53.5	2.1/2	5-5-5-5	40.3	3.5	2	455	4		石橋満		吉田勝利	13.5
5	2	2		アウワ	牡3	51.0		佐々木世	1:53.7	1.1/4	10-9-10-6	39.8	32.6	8	482	-7		木村健		田中英昭	9.0
6	7	10		ツルマルキングオー	牡8	56.0		板野央	1:53.7	アタマ	8-8-7-6	40.1	84.9	10	517	-3		西川精治		小橋亮太	
7	6	7		ストーミーストーム	牡8	56.0		小谷周平	1:53.9	3/4	12-11-11-11	39.5	49.0	9	487	-7		住吉朝男		小谷昌吾	
8	7	9		ゼットピアレス	牝4	51.0		長尾翼玖	1:53.9	ハナ	6-6-8-9	40.3	14.0	6	474	-6		田中一巧		林知佐子	
9	5	6		オースミレーヴ	牡5	56.0		杉浦健太	1:54.1	1.0	2-2-2-3	41.1	5.6	3	502	-3		新井隆太		（株）オースミ	
10	8	12		スバラシイヒビ	牡3	55.0		大山真吾	1:54.7	3.1/2	3-3-4-6	41.6	25.5	7	471	-3		飯田良弘		山口裕介	
11	4	4		ゴールドスカル	牡7	56.0		井上幹太	1:54.8	3/4	11-10-9-9	40.8	112.7	11	502	-5		黒田隆男		小橋亮太	
中	8	11		ホワイトキングダム	牡7	56.0		下原理			9-11		113.4	12	475	-18		山口益巳		（同）ＪＰＮ技研	
