rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラブミーパラダイス	牝4	54.0		杉浦健太	1:32.6		1-1-1-1	40.0	2.7	1	476	1		茂崎正善		信田朋嗣	50.0
2	4	4		ピットゥーラ	牝4	54.0		吉村智洋	1:33.1	3.0	3-3-4-3	40.2	2.8	2	430	-4		住吉朝男		曽和栄司	20.0
3	8	10		バトルメダリスト	牡5	56.0		田野豊三	1:33.3	1.1/2	2-2-2-2	40.6	16.3	6	437	4		溝橋利喜		小林聖子	12.5
4	3	3		フクジュ	牝4	54.0		下原理	1:33.6	1.1/2	5-6-8-7	40.2	6.2	4	480	1		永島太郎		中村勝彦	7.5
5	6	6		シェナオセロ	牝4	54.0		永井孝典	1:33.6	クビ	7-7-3-4	40.2	10.2	5	422	-1		山口浩幸		冨田藤男	5.0
6	1	1		マディディ	セ8	56.0		石堂響	1:34.0	2.1/2	4-4-6-5	40.9	5.7	3	466	-7		栗林徹治		（同）ＪＰＮ技研	
7	7	7		デラウェア	牝5	54.0		渡瀬和幸	1:34.4	2.1/2	6-5-5-6	41.2	27.0	7	465	3		黒田隆男		（株）さくらコーポ	
8	2	2		サンタコマ	牡5	56.0		田村直也	1:34.8	2.1/2	10-10-10-10	40.7	308.8	9	460	-2		三宅直之		（株）ファーストビ	
9	5	5		モンゲーロージズ	牝6	54.0		井上幹太	1:35.6	5.0	8-8-9-9	41.8	246.7	8	443	0		三宅直之		安部恵介	
10	8	9		タンバアンジェラ	牝4	54.0		松本幸祐	1:35.8	1.0	9-9-7-8	42.1	354.6	10	468	3		西村守幸		組）オールザベスト組	
