rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ステイグリーン	牡5	56.0		川原正一	1:29.2		1-1-1-1	39.2	2.6	1	528	-2		柏原誠路		風早信昭	110.0
2	4	4		ウインエスキース	牝6	54.0		鴨宮祥行	1:29.7	3.0	7-7-4-2	39.2	4.7	2	465	-12		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	44.0
3	1	1		デルマゴシュナイト	牡4	56.0		吉村智洋	1:30.0	2.0	5-5-5-4	39.4	8.3	5	481	-9		坂本和也		浅沼廣幸	27.5
4	2	2		ケンゴッド	牡5	56.0		廣瀬航	1:30.4	2.1/2	10-10-9-9	39.0	46.0	9	467	-5		溝橋利喜		組）オールザベスト組	16.5
5	5	5		ハービーボンズ	セ6	57.0		板野央	1:30.5	クビ	8-8-7-6	39.6	27.8	7	441	2		松平幸秀		橘勝年	11.0
6	8	11		オウケンファイター	牡4	56.0		大柿一真	1:30.6	3/4	9-9-8-8	39.4	6.2	4	502	-2		山口浩幸		冨田藤男	
7	6	7		ヒロシゲサンライズ	牡4	55.0		木本直	1:30.7	3/4	2-2-2-3	40.5	4.9	3	493	-2		森澤友貴		西川茂樹	
8	8	12		グローバルビジネス	牡6	52.0		佐々木世	1:31.1	2.1/2	5-6-6-7	40.6	12.6	6	506	0		西村守幸		吉田忠史	
9	7	9		アドマイヤグルス	牡4	56.0		田中学	1:31.7	3.1/2	3-3-3-5	41.6	29.1	8	500	-1		橋本忠明		大塚亮一	
10	5	6		サンライズクロンヌ	牡8	56.0		松本幸祐	1:32.4	4.0	11-11-11-10	40.6	302.3	12	476	-2		尾原強		（株）ＪＨＢ	
11	6	8		スリングショット	牡6	56.0		永井孝典	1:36.8	大	4-4-10-11	46.3	223.6	11	492	-3		山口益巳		（同）ＪＰＮ技研	
12	3	3		サクラテゾーロ	牝5	54.0		小谷周平	1:37.3	3.0	12-12-12-12	44.8	172.2	10	441	-2		稻田彰宏		角山喜信	
