rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アドラータ	牝4	55.0		丸山元気	1:59.6		1-1-1-1	35.0	28.6	8	478	0		石坂公一		社台レースホース	750.0
2	2	4		アオイプリンセス	牝6	55.0		ルメール	1:59.8	1.1/4	6-6-7-7	34.4	3.1	2	468	6		大久保龍		新谷正子	300.0
3	3	6		エレクトロニカ	牝5	55.0		川田将雅	2:00.0	1.1/4	8-8-8-8	34.5	2.7	1	444	6		須貝尚介		社台レースホース	190.0
4	7	13		プロキシマ	牝5	54.0		横山武史	2:00.2	1.1/4	10-10-10-9	34.4	55.4	10	476	-14		池江泰寿		Ｇ１レーシング	110.0
5	6	11		エリンズロマーネ	牝4	55.0		藤岡康太	2:00.4	1.1/2	6-6-4-5	35.2	6.6	3	486	4		笹田和秀		吉田照哉	75.0
6	8	16		ミスマンマミーア	牝4	55.0		北村友一	2:00.4	クビ	14-14-14-14	34.2	9.2	4	446	-13		寺島良		吉田勝利	
7	8	15		ファストライフ	牝4	55.0		横山典弘	2:00.5	1/2	2-2-2-3	35.4	17.9	6	442	0		青木孝文		石川秀守	
8	1	2		ネオヴィットーリア	牝5	55.0		丸田恭介	2:00.6	1/2	4-4-4-3	35.5	71.7	12	454	-10		古賀史生		小林仁幸	
9	4	8		ピスカデーラ	牝5	52.0		団野大成	2:00.7	1/2	4-4-4-5	35.4	36.2	9	468	4		池添学		名古屋友豊	
10	6	12		エフティアテナ	牝4	52.0		藤田菜七	2:00.7	ハナ	12-13-12-12	34.8	10.4	5	440	4		金成貴史		吉野英子	
11	5	10		アドマイヤローザ	牝5	55.0		岩田康誠	2:00.7	クビ	12-12-12-12	34.8	24.6	7	468	-4		梅田智之		近藤利一	
12	5	9		ワタシヲマッテル	牝4	52.0		西村淳也	2:01.0	2.0	8-8-8-9	35.3	69.5	11	464	-4		粕谷昌央		小田切有一	
13	4	7		エスコフィオン	牝5	55.0		大野拓弥	2:01.3	1.1/2	2-2-2-2	36.4	207.8	14	430	0		和田勇介		吉田照哉	
14	3	5		ウインプライマリー	牝4	52.0		木幡育也	2:01.4	1/2	10-10-10-9	35.7	250.2	15	414	-6		杉山晴紀		ウイン	
15	7	14		ショウナンサザナミ	牝5	55.0		池添謙一	2:02.0	3.1/2	16-16-15-15	35.6	284.5	16	430	-2		加藤士津		国本哲秀	
16	2	3		パリスハート	牝4	55.0		幸英明	2:03.0	6.0	14-14-15-16	36.5	200.0	13	450	6		小笠倫弘		日下幸徳	
