rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		スターリーステージ	牝4	53.0		川田将雅	1:08.2		11-10	33.3	2.6	1	458	-4		音無秀孝		吉田勝己	1,529.4
2	2	2		ズアー	牡5	55.0		ルメール	1:08.3	1/2	1-1	34.7	2.8	2	504	2		池添学		吉田和美	608.4
3	4	5		アルジャーノン	牡4	55.0		大野拓弥	1:08.3	クビ	10-10	33.4	21.1	6	440	-4		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	384.2
4	3	3		ニシノラディアント	牡6	55.0		松田大作	1:08.4	1/2	8-9	33.8	41.1	9	488	8		北出成人		西山茂行	230.0
5	4	4		ダンシングチコ	牝4	51.0		丸田恭介	1:08.4	アタマ	12-12	33.3	30.5	8	468	-10		大竹正博		石瀬浩三	150.0
6	5	7		コロラトゥーレ	牝5	54.0		岩田康誠	1:08.4	ハナ	7-7	34.1	17.7	5	468	4		梅田智之		廣崎利洋ＨＤ	
7	6	9		オフクヒメ	牝6	52.0		中谷雄太	1:08.5	1/2	8-8	34.1	23.6	7	460	0		松下武士		山田裕仁	
8	7	11		ウインハートビート	牡6	53.0		横山武史	1:08.7	1.1/4	4-5	34.6	137.4	13	502	-6		宮本博		ウイン	
9	7	10		ムーンチャイム	牝4	53.0		武豊	1:08.9	1.1/4	4-3	34.9	6.7	3	442	6		千田輝彦		ゴドルフィン	
10	8	13		ピナクルズ	セ6	52.0		黛弘人	1:09.0	1/2	4-6	34.8	78.2	11	502	4		大江原哲		ライオンレースホース	
11	8	12		トウカイレーヌ	牝5	53.0		北村友一	1:09.3	1.3/4	2-3	35.3	8.0	4	434	14		安田隆行		内村正則	
12	6	8		メイショウカロッタ	牡7	54.0		城戸義政	1:09.4	3/4	2-2	35.5	93.7	12	502	-8		南井克巳		松本好雄	
13	1	1		ヤマカツボーイ	牡7	54.0		酒井学	1:10.0	3.1/2	12-12	34.9	62.4	10	452	-14		池添兼雄		山田和夫	
