rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		トモジャバロンド	牡3	56.0		丸山元気	1:26.3		3-3	38.1	24.0	7	478	-6		鈴木伸尋		吉冨学	500.0
2	2	3		エスシーバスター	牡3	56.0		武豊	1:26.3	ハナ	1-1	38.2	3.1	1	476	0		牧田和弥		工藤圭司	200.0
3	6	12		ブレーンクロー	牡3	56.0		岩田康誠	1:26.7	2.1/2	7-8	38.0	4.7	2	450	-6		小崎憲		藤井聡一郎	130.0
4	6	11		ラー	牡3	53.0		西村淳也	1:26.7	クビ	9-8	37.8	10.0	6	426	2		田所秀孝		副島義久	75.0
5	7	13		ブラックミーティア	牡3	56.0		丸田恭介	1:27.2	3.0	7-6	38.5	48.9	10	436	2		宗像義忠		高橋文男	50.0
6	2	4		ジョガールボニート	牡3	56.0		藤岡康太	1:27.5	2.0	2-2	39.4	5.8	3	450	2		相沢郁		高瀬真尚	
7	5	10		ラインリンクス	牡3	53.0		藤田菜七	1:27.9	2.1/2	5-4	39.4	6.0	4	496	6		水野貴広		大澤繁昌	
8	8	15		アラブルテーラー	牡3	56.0		国分優作	1:28.0	3/4	9-10	39.0	367.0	15	446	0		坂口智康		中西浩一	
9	3	5		コスモルシオ	牡3	55.0		横山武史	1:28.2	1.0	9-11	39.2	31.8	9	504	0		高橋祥泰		ビッグレッドファーム	
10	8	16		マイネルフトゥーロ	牡3	53.0		木幡育也	1:28.3	3/4	12-12	38.9	283.9	14	512	-8		畠山吉宏		サラブレッドクラブ・ラフィアン	
11	4	8		デルマヴォージュ	牡3	56.0		菅原隆一	1:28.5	1.0	14-14	38.6	415.4	16	462	0		蛯名利弘		浅沼廣幸	
12	3	6		ケイアイブロンズ	牡3	56.0		藤懸貴志	1:28.5	アタマ	4-4	40.1	7.7	5	456	4		池上昌和		亀田和弘	
13	4	7		アイアンゾーン	牝3	54.0		黛弘人	1:28.5	ハナ	5-6	40.0	249.9	13	432	-10		南田美知		池上一馬	
14	1	2		エレガントクラウン	牝3	54.0		池添謙一	1:29.3	5.0	12-12	39.9	27.0	8	452	0		大竹正博		杉山忠国	
15	7	14		シゲルコハク	牡3	56.0		幸英明	1:29.9	3.1/2	15-15	39.7	140.1	12	498	0		小島茂之		森中蕃	
16	1	1		オプティマスレッド	セ3	56.0		森一馬	1:31.0	7.0	16-16	39.2	115.3	11	468	0		松永昌博		吉岡泰治	
