rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ナイスガイラバー	セ7	56.0		森泰斗	1:15.1		4-3	38.1	2.0	1	457	-1		松浦裕之		田畑利彦	80.0
2	2	3		サンワラワラ	牡5	56.0		笹川翼	1:15.5	2.0	1-1	38.9	5.7	3	498	27		朝倉実		（株）ファーストビ	32.0
3	6	11		カメットテソーロ	牡4	56.0		藤本現暉	1:16.2	3.1/2	6-6	38.9	4.1	2	534	1		渡部則夫		佐藤堅一	20.0
4	3	6		ホウオウブーケ	牝7	54.0		千田洋	1:16.4	1.1/4	10-9	38.4	11.1	4	480	-9		渡辺和雄		小笹芳央	12.0
5	1	1		プルミエールアンパ	牝5	54.0		本村直樹	1:16.4	クビ	3-4	39.5	13.3	5	438	3		高岩孝敏		本田廣一	8.0
6	4	7		コウフクノバガク	牡6	56.0		中村尚平	1:16.4	アタマ	7-7	38.8	114.3	12	408	-3		庄子昭彦		酒井孝敏	
7	1	2		バジガクパルフェ	牝7	54.0		和田譲治	1:16.4	アタマ	5-5	39.2	42.9	8	409	3		柏木一夫		（株）馬事学院	
8	4	8		ドリームノーティス	牝4	54.0		小林拓未	1:16.7	1.1/2	13-13	38.4	298.7	14	412	-1		佐藤壽		酒井孝敏	
9	7	14		スマイルジーニアス	セ5	56.0		早田功駿	1:17.0	1.3/4	11-11	39.0	59.5	9	520	10		高岩孝敏		今中俊平	
10	2	4		グランエクシト	牡5	56.0		松崎正泰	1:17.3	1.3/4	12-10	39.3	71.1	10	490	-10		庄子昭彦		酒井孝敏	
11	5	10		ステイサム	牡4	56.0		遠藤健太	1:17.4	1/2	14-14	38.3	133.3	13	454	7		遠藤茂		（株）ファーストビ	
12	5	9		リバーサルフィルム	牡6	56.0		町田直希	1:17.6	3/4	7-8	40.0	75.9	11	503	5		小野寺晋		大塚謹吾	
13	8	16		エネルリリー	牝8	54.0		高橋昭平	1:17.8	3/4	9-12	40.0	426.7	15	484	7		寺田新太		阿部哲也	
14	7	13		タネノコア	牡6	56.0		安藤洋一	1:18.3	2.1/2	2-2	41.6	24.7	7	496	3		栗田裕光		種村良平	
15	8	15		ストームフレイバー	牡6	55.0		吉井章	1:19.8	7.0	15-15	39.7	21.9	6	484	6		月岡健二		尾田信夫	
除	6	12		ティトローネ	牡5	56.0		保園翔也					---		510	1		辻野豊		山室正之	
