rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ストロマンテ	牡3	56.0		笹川翼	1:28.7		8-4-3	38.8	1.2	1	447	-8		森下淳平		嶋田賢	100.0
2	7	11		アキラクン	牡3	56.0		西啓太	1:29.0	1.3/4	3-3-2	39.2	10.7	2	462	6		栗田裕光		組）ＲｙｕｏＨｏｒ	40.0
3	4	6		アーネストロング	牡3	56.0		本田正重	1:29.5	2.1/2	7-7-6	39.4	31.3	7	527	4		佐宗応和		川上和彦	25.0
4	7	12		ユメミルユメコ	牝3	54.0		桑村真明	1:29.5	ハナ	13-13-12	38.8	14.0	4	446	-6		高野毅		清水敏	15.0
5	8	13		アズライール	牡3	55.0		吉井章	1:29.8	1.1/2	4-6-6	39.7	30.0	6	536	2		吉井竜一		（株）アウレア	10.0
6	6	10		キタノコドウ	牡3	56.0		藤本現暉	1:29.8	アタマ	12-11-9	39.4	85.0	10	482	0		佐藤壽		酒井孝敏	
7	8	14		アポロン	牡4	56.0		本橋孝太	1:30.1	1.3/4	14-14-14	39.3	24.1	5	535	2		嶋田幸晴		小菅誠	
8	4	5		アオカチ	牝4	54.0		町田直希	1:30.5	2.0	10-10-10	40.1	38.3	8	494	-8		大宮和也		橘勝年	
9	1	1		トレヴァー	牝5	54.0		川島正太	1:30.5	アタマ	2-2-3	40.7	12.8	3	477	3		松浦裕之		永野雄介	
10	5	7		ネオデレヤ	牡3	56.0		達城龍次	1:30.6	1/2	9-9-11	40.2	67.3	9	485	2		大宮和也		北原大史	
11	3	3		トミケンビディー	牝3	54.0		中村尚平	1:30.7	クビ	6-8-8	40.6	316.6	14	483	2		寺田新太		長橋賢吾	
12	3	4		テナーサックス	牡3	55.0		仲原大生	1:31.0	1.1/2	5-4-5	41.1	192.2	12	485	31		柏木一夫		手嶋康雄	
13	5	8		コアドライヴ	セ3	56.0		有年淳	1:31.4	2.0	11-12-13	40.8	168.8	11	424	11		月岡健二		後藤泰彦	
14	2	2		ロバノチハレ	牝3	54.0		千田洋	1:32.3	4.0	1-1-1	42.7	277.8	13	444	1		朝倉実		芳賀克也	
