rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		トーセンレビュー	牡3	56.0		本橋孝太	1:41.1		3-3-3-3	39.5	2.8	1	509	1		小久保智		島川隆哉	340.0
2	1	1		コウエイスーシェフ	セ5	56.0		笹川翼	1:41.7	3.0	7-5-6-5	39.7	6.5	4	471	5		福田真広		酒井孝敏	136.0
3	2	4		シュバルツリッター	セ5	56.0		森泰斗	1:42.1	2.0	6-4-4-4	40.3	5.8	3	461	-3		小久保智		ライオンレースホース	85.0
4	2	3		ロイヤルペガサス	牡3	56.0		和田譲治	1:42.3	3/4	2-2-1-1	40.8	3.7	2	526	5		宗形竹見		（有）槇本牧場	51.0
5	5	9		ミスターオーネット	牡5	56.0		御神本訓	1:42.6	1.1/2	13-13-7-7	40.3	16.6	6	453	-6		上杉昌宏		醍醐伸之	34.0
6	4	8		マブイーグル	牡4	56.0		藤本現暉	1:42.7	3/4	15-14-8-8	40.4	20.5	7	483	-1		阪本一栄		生杉学	
7	8	15		ミラクルブラッド	牝5	54.0		達城龍次	1:42.9	3/4	5-7-5-6	40.9	102.9	12	454	-5		鷹見浩		芹澤精一	
8	3	6		ケイティーセキトバ	牡5	56.0		福原杏	1:43.0	クビ	12-12-14-14	40.1	204.1	14	501	-3		岡田一男		（株）竹之内工務店	
9	7	14		ウインプリンツ	牡4	56.0		矢野貴之	1:43.2	1.0	16-16-15-14	39.7	11.3	5	516	8		佐野謙二		杉浦和也	
10	4	7		セイリスペクト	牡5	56.0		張田昂	1:43.7	2.1/2	8-9-9-9	41.4	423.0	15	490	12		市村誠		（同）ランニング・ク	
11	1	2		ソロムコ	牡5	56.0		桑村真明	1:43.7	アタマ	1-1-1-1	42.2	47.0	9	513	4		蛯名雄太		石瀬浩三	
12	3	5		ナムラシンウチ	牡6	56.0		町田直希	1:43.9	3/4	9-8-10-10	41.6	66.6	11	517	5		市村誠		鶴谷厚子	
13	6	12		ニシノベースマン	牡5	56.0		国分祐仁	1:44.3	2.0	14-15-16-16	40.8	618.3	16	463	-3		冨田敏男		冨田藤男	
14	8	16		クリスタルバブルス	牡6	56.0		川島正太	1:44.4	1/2	4-6-11-11	42.2	108.6	13	478	-5		小久保智		ＨｉｍＲｏｃｋＲ	
15	5	10		トーセンバーディー	牡5	56.0		左海誠二	1:44.7	1.1/2	10-10-13-13	42.1	59.6	10	485	-7		小久保智		島川隆哉	
16	6	11		サマルカンドブルー	牡5	56.0		本田正重	1:44.8	3/4	11-11-12-12	42.2	34.2	8	484	3		中道啓二		松田整二	
