rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オークハンプトン	牡2	55.0		森泰斗	1:44.2		1-1-1-1	39.4	1.4	1	485	-5		藤田輝信		吉田勝己	260.0
2	7	8		ティーズアレディー	牝2	54.0		達城龍次	1:44.8	3.0	6-6-6-5	39.8	5.0	2	456	2		嶋田幸晴		立山伸二	104.0
3	5	5		ゼンニン	牡2	55.0		桑村真明	1:45.3	2.1/2	5-5-4-5	40.2	72.6	8	517	1		佐野謙二		和田博美	65.0
4	7	9		サンケイワールド	牡2	55.0		矢野貴之	1:45.3	アタマ	7-8-7-7	40.2	5.2	3	455	-15		納谷和玖		中村吉隆	39.0
5	2	2		アールエクシード	牡2	55.0		服部茂史	1:45.4	3/4	4-4-4-4	40.3	25.0	5	461	2		月岡健二		（株）ヘルシーウッ	26.0
6	4	4		アゼリアグレート	牡2	55.0		藤本現暉	1:45.6	1.1/4	8-7-8-8	40.3	45.8	6	425	-4		蛯名雄太		坪野谷和平	
7	8	11		ファイトイト	牝2	54.0		安藤洋一	1:46.0	2.0	10-9-9-9	40.5	198.8	10	418	-3		堀江仁		高田勇三	
8	6	7		パラリーガル	牝2	51.0		吉井章	1:46.1	1/2	3-3-3-3	41.3	132.4	9	419	-7		嶋田幸晴		小菅誠	
9	6	6		オーシャングルーヴ	牝2	54.0		西啓太	1:46.2	クビ	2-2-2-2	41.4	18.4	4	468	-1		荒井朋弘		中川浩一郎	
10	8	10		シンユンベイビー	牝2	54.0		本田正重	1:46.2	アタマ	11-11-11-11	40.1	61.0	7	446	-7		鷹見浩		組）ＷｉｎｎｉｎｇＨ	
11	3	3		サンジェイ	牝2	54.0		瀬川将輝	1:46.9	3.1/2	9-9-10-10	41.2	251.6	11	418	5		久保杉隆		（株）さくらコーポ	
