rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ブラックアロー	牡5	56.0		和田譲治	1:27.0		2-2-2	38.5	4.5	2	496	0		的場直之		平本敏夫	300.0
2	7	14		モンサンラファータ	牝4	54.0		笹川翼	1:27.4	2.0	3-4-4	38.6	2.2	1	518	-5		宗形竹見		山下新一	120.0
3	4	8		コージーサンラッド	牡3	56.0		内田博幸	1:27.6	1.0	9-13-14	37.7	4.7	3	488	1		須田和伸		宮崎俊也	75.0
4	6	12		マイネルグアンチェ	牡6	56.0		瀬川将輝	1:27.8	1.0	12-9-7	38.5	165.3	13	500	0		澤佳宏		深井隆	45.0
5	3	5		ジェイケイマッチョ	セ5	56.0		山崎誠士	1:27.8	ハナ	10-10-10	38.3	16.1	5	481	-2		佐々木仁		町田武	30.0
6	5	10		ドンヒューズ	牡4	56.0		有年淳	1:28.3	2.1/2	16-16-16	38.1	19.2	6	519	-17		澤佳宏		山本又一郎	
7	2	3		クォーターイモン	牡5	56.0		保園翔也	1:28.3	アタマ	7-8-9	39.1	172.7	14	461	-10		佐宗応和		井門敏雄	
8	5	9		ベルリラ	牝5	54.0		西啓太	1:28.3	アタマ	6-6-6	39.3	7.5	4	424	-5		荒井朋弘		谷謙介	
9	8	16		コクシネル	セ5	56.0		本田正重	1:28.3	クビ	11-7-8	39.1	32.8	7	482	4		村上頼章		村上憲政	
10	1	1		エイシンユニコーン	牡6	56.0		東原悠善	1:28.6	1.1/2	1-1-1	40.2	43.5	9	548	2		久保田信		豊島愛子	
11	2	4		ジュールドミュゲ	牝5	54.0		藤本現暉	1:28.6	ハナ	13-13-13	38.7	91.8	11	507	3		赤嶺本浩		（株）ファーストビ	
12	8	15		サンエイムサシ	牡4	56.0		達城龍次	1:28.9	1.1/2	15-12-11	39.1	53.5	10	496	-5		三坂盛雄		鈴木雅俊	
13	7	13		ソールライト	牡5	56.0		酒井忍	1:29.1	1.0	8-11-12	39.5	201.4	15	515	2		村上頼章		中地賢次郎	
14	1	2		ホッコーシェルビー	牡4	56.0		岡村健司	1:29.5	2.0	5-5-5	40.6	128.6	12	533	5		松浦裕之		北幸商事（株）	
15	6	11		アルジャントゥイユ	牡6	56.0		町田直希	1:29.6	1/2	4-3-3	41.0	43.3	8	458	-2		小野寺晋		（有）ジェムインタ	
16	4	7		キョウエイソフィア	牝5	53.0		吉井章	1:30.0	2.0	14-15-15	39.9	221.0	16	477	2		阪本一栄		田中晴夫	
