rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ペイシャルフェ	牝4	54.0		阿部英俊	1:44.7		6-5-4-3	39.0	4.1	3	448	4		佐々木由		谷謙介	30.0
2	2	2		ダンストンレイール	牝4	54.0		坂口裕一	1:45.1	2.1/2	1-1-1-1	39.8	22.0	6	455	4		畠山信一		伊藤治子	8.4
3	8	10		クラヴィクトリー	牡8	56.0		村上忍	1:45.3	1.0	4-3-2-2	39.8	3.4	2	477	0		佐藤祐司		倉見利弘	4.8
4	6	6		ロックオン	牡7	56.0		大坪慎	1:45.5	1.0	2-2-3-4	40.0	2.8	1	445	-3		橘友和		谷口祐人	3.0
5	7	8		ドリームセンス	牡9	56.0		鈴木祐	1:45.7	1.0	5-6-5-6	40.0	81.3	10	505	-3		工藤裕孝		小橋亮太	1.8
6	3	3		ケープフィア	牝4	50.0		関本玲花	1:45.8	1/2	3-4-6-5	39.7	6.6	4	462	9		関本浩司		組）ＫＩＺＵＮＡ組合	
7	8	9		ドリームシイ	牝5	54.0		高橋悠里	1:45.9	クビ	9-9-9-9	38.6	77.7	9	450	5		鈴木七郎		吉田釀治	
8	4	4		ティーグローリー	セ5	56.0		南郷家全	1:46.0	3/4	8-8-8-7	39.6	54.8	8	512	4		佐々木由		大黒富美子	
9	7	7		ティーリアル	牝6	54.0		関本淳	1:46.1	3/4	7-7-7-8	39.8	26.5	7	487	0		菅原勲		高橋一己	
10	5	5		クインズシナモン	牝4	54.0		山本政聡	1:49.8	大	10-10-10-10	41.5	11.0	5	450	-3		工藤裕孝		吉田朋之	
